2026-01-24 22:45:03,658 | INFO | PLACE LONG RESPONSE -> {'client_oid': '1769294703127', 'order_id': '710073452362465820'}
2026-01-24 22:45:04,227 | INFO | OPEN cmt_solusdt TF=5m size=7.5 order_id=710073452362465820 candle_idx=184
2026-01-24 22:45:30,078 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=1
2026-01-24 23:45:39,734 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.12% | held_candles=13
2026-01-24 23:46:39,886 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.12% | held_candles=13
2026-01-24 23:47:40,037 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.12% | held_candles=13
2026-01-24 23:48:40,168 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.12% | held_candles=13
2026-01-24 23:49:40,253 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.12% | held_candles=13
2026-01-24 23:50:40,338 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.05% | held_candles=14
2026-01-24 23:51:40,492 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.05% | held_candles=14
2026-01-24 23:52:40,679 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.05% | held_candles=14
2026-01-24 23:53:40,815 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.05% | held_candles=14
2026-01-24 23:54:40,950 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.05% | held_candles=14
2026-01-24 23:55:41,106 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=15
2026-01-24 23:56:41,275 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=15
2026-01-24 23:57:41,444 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=15
2026-01-24 23:58:41,631 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=15
2026-01-24 23:59:41,837 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=15
2026-01-25 00:00:42,028 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=16
2026-01-25 00:01:42,181 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=16
2026-01-25 00:02:42,351 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=16
2026-01-25 00:03:42,522 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=16
2026-01-25 00:04:42,651 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=16
2026-01-25 00:05:42,845 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=17
2026-01-25 00:06:42,996 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=17
2026-01-25 00:07:43,185 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=17
2026-01-25 00:08:43,346 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=17
2026-01-25 00:09:43,504 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=17
2026-01-25 00:10:43,667 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=18
2026-01-25 00:11:43,874 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=18
2026-01-25 00:12:44,041 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=18
2026-01-25 00:13:44,238 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=18
2026-01-25 00:14:44,398 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=18
2026-01-25 00:15:44,531 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=19
2026-01-25 00:16:44,672 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=19
2026-01-25 00:17:44,777 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=19
2026-01-25 00:18:44,925 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=19
2026-01-25 00:19:45,033 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=19
2026-01-25 00:20:45,172 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=20
2026-01-25 00:21:45,321 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=20
2026-01-25 00:22:45,475 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=20
2026-01-25 00:23:45,633 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=20
2026-01-25 00:24:45,808 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=20
2026-01-25 00:25:45,957 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.13% | held_candles=23
2026-01-25 00:26:46,116 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.13% | held_candles=23
2026-01-25 00:27:46,210 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.13% | held_candles=23
2026-01-25 00:28:46,367 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.13% | held_candles=23
2026-01-25 00:29:46,525 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.13% | held_candles=23
2026-01-25 00:30:46,640 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=24
2026-01-25 00:31:46,783 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=24
2026-01-25 00:32:46,949 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=24
2026-01-25 00:33:47,042 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=24
2026-01-25 00:34:47,188 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=24
2026-01-25 00:35:47,313 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=25
2026-01-25 00:36:47,430 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=25
2026-01-25 00:37:47,598 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=25
2026-01-25 00:38:47,756 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=25
2026-01-25 00:39:47,917 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.27% | held_candles=25
2026-01-25 00:40:48,043 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.22% | held_candles=26
2026-01-25 00:41:48,147 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.22% | held_candles=26
2026-01-25 00:42:48,303 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.22% | held_candles=26
2026-01-25 00:43:48,464 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.22% | held_candles=26
2026-01-25 00:44:48,613 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.22% | held_candles=26
2026-01-25 00:45:48,720 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=27
2026-01-25 00:46:48,912 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=27
2026-01-25 00:47:49,070 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=27
2026-01-25 00:48:49,243 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=27
2026-01-25 00:49:49,356 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=27
2026-01-25 00:50:49,486 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.16% | held_candles=28
2026-01-25 00:51:49,634 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.16% | held_candles=28
2026-01-25 00:52:49,796 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.16% | held_candles=28
2026-01-25 00:53:49,943 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.16% | held_candles=28
2026-01-25 00:54:50,069 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.16% | held_candles=28
2026-01-25 00:55:50,188 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.11% | held_candles=29
2026-01-25 00:56:50,338 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.11% | held_candles=29
2026-01-25 00:57:50,496 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.11% | held_candles=29
2026-01-25 00:58:50,649 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.11% | held_candles=29
2026-01-25 00:59:50,830 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.11% | held_candles=29
2026-01-25 01:00:50,983 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=30
2026-01-25 01:01:51,141 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=30
2026-01-25 01:02:51,301 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=30
2026-01-25 01:03:51,465 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=30
2026-01-25 01:04:51,619 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.0% | held_candles=30
2026-01-25 01:05:51,754 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.03% | held_candles=31
2026-01-25 01:06:51,896 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.03% | held_candles=31
2026-01-25 01:07:52,050 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.03% | held_candles=31
2026-01-25 01:08:52,226 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.03% | held_candles=31
2026-01-25 01:09:52,377 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.03% | held_candles=31
2026-01-25 01:10:52,502 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.02% | held_candles=32
2026-01-25 01:11:52,625 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.02% | held_candles=32
2026-01-25 01:12:52,765 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.02% | held_candles=32
2026-01-25 01:13:52,905 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.02% | held_candles=32
2026-01-25 01:14:53,062 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.02% | held_candles=32
2026-01-25 01:15:53,178 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=33
2026-01-25 01:16:53,343 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=33
2026-01-25 01:17:53,517 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=33
2026-01-25 01:18:53,641 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=33
2026-01-25 01:19:53,800 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.06% | held_candles=33
2026-01-25 01:20:53,972 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=34
2026-01-25 01:21:54,157 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=34
2026-01-25 01:22:54,338 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=34
2026-01-25 01:23:54,538 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=34
2026-01-25 01:24:54,678 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=34
2026-01-25 01:25:54,885 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=35
2026-01-25 01:26:55,041 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=35
2026-01-25 01:27:55,193 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=35
2026-01-25 01:28:55,372 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=35
2026-01-25 01:29:55,524 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.07% | held_candles=35
2026-01-25 01:30:55,655 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=36
2026-01-25 01:31:55,829 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=36
2026-01-25 01:32:56,012 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=36
2026-01-25 01:33:56,201 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=36
2026-01-25 01:34:56,354 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.17% | held_candles=36
2026-01-25 01:35:56,558 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=37
2026-01-25 01:36:56,725 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=37
2026-01-25 01:37:56,919 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=37
2026-01-25 01:38:57,067 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=37
2026-01-25 01:39:57,214 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.2% | held_candles=37
2026-01-25 01:40:57,330 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=38
2026-01-25 01:41:57,450 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=38
2026-01-25 01:42:57,593 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=38
2026-01-25 01:43:57,752 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=38
2026-01-25 01:44:57,905 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.28% | held_candles=38
2026-01-25 01:45:58,083 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.29% | held_candles=39
2026-01-25 01:46:58,223 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.29% | held_candles=39
2026-01-25 01:47:58,372 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.29% | held_candles=39
2026-01-25 01:48:58,553 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.29% | held_candles=39
2026-01-25 01:49:58,697 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.29% | held_candles=39
2026-01-25 01:50:58,827 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=40
2026-01-25 01:51:58,973 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=40
2026-01-25 01:52:59,143 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=40
2026-01-25 01:53:59,300 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=40
2026-01-25 01:54:59,486 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.19% | held_candles=40
2026-01-25 01:55:59,643 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.24% | held_candles=41
2026-01-25 01:56:59,821 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.24% | held_candles=41
2026-01-25 01:57:59,977 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.24% | held_candles=41
2026-01-25 01:59:00,170 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.24% | held_candles=41
2026-01-25 02:00:00,313 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.15% | held_candles=41
2026-01-25 02:01:00,477 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.15% | held_candles=42
2026-01-25 02:02:00,644 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.15% | held_candles=42
2026-01-25 02:03:00,798 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.15% | held_candles=42
2026-01-25 02:04:00,963 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.15% | held_candles=42
2026-01-25 02:05:01,150 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=43
2026-01-25 02:06:01,290 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=43
2026-01-25 02:07:01,481 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=43
2026-01-25 02:08:01,648 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=43
2026-01-25 02:09:01,802 | INFO | [FLOAT-5m] cmt_solusdt | pnl=0.06% | held_candles=43
2026-01-25 02:10:01,916 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=44
2026-01-25 02:11:02,070 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=44
2026-01-25 02:12:02,225 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=44
2026-01-25 02:13:02,392 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=44
2026-01-25 02:14:02,566 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=44
2026-01-25 02:15:02,722 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=45
2026-01-25 02:16:02,829 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=45
2026-01-25 02:17:02,936 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=45
2026-01-25 02:18:03,112 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=45
2026-01-25 02:19:03,248 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.01% | held_candles=45
2026-01-25 02:20:03,384 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=46
2026-01-25 02:21:03,549 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=46
2026-01-25 02:22:03,709 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=46
2026-01-25 02:23:03,841 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=46
2026-01-25 02:24:04,001 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=46
2026-01-25 02:25:04,173 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=47
2026-01-25 02:26:04,345 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=47
2026-01-25 02:27:04,487 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=47
2026-01-25 02:28:04,639 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=47
2026-01-25 02:29:04,828 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.09% | held_candles=47
2026-01-25 02:30:04,947 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.14% | held_candles=48
2026-01-25 02:31:05,095 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.14% | held_candles=48
2026-01-25 02:32:05,240 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.14% | held_candles=48
2026-01-25 02:33:05,378 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.14% | held_candles=48
2026-01-25 02:34:05,506 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.14% | held_candles=48
2026-01-25 02:35:05,649 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.04% | held_candles=49
2026-01-25 02:36:05,789 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.04% | held_candles=49
2026-01-25 02:37:05,952 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.04% | held_candles=49
2026-01-25 02:38:06,107 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.04% | held_candles=49
2026-01-25 02:39:06,265 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.04% | held_candles=49
2026-01-25 02:40:06,365 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=50
2026-01-25 02:41:06,506 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=50
2026-01-25 02:42:06,641 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=50
2026-01-25 02:43:06,810 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=50
2026-01-25 02:44:06,931 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.1% | held_candles=50
2026-01-25 02:45:07,059 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.25% | held_candles=51
2026-01-25 02:46:07,217 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.25% | held_candles=51
2026-01-25 02:47:07,389 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.25% | held_candles=51
2026-01-25 02:48:07,559 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.25% | held_candles=51
2026-01-25 02:49:07,755 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.25% | held_candles=51
2026-01-25 02:50:07,884 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=52
2026-01-25 02:51:08,079 | INFO | [FLOAT-5m] cmt_solusdt | pnl=-0.21% | held_candles=52
