1769514900000,0.1224,0.1224,0.1224,0.1224,2100.0
1769515200000,0.12232,0.12232,0.12231,0.12231,3800.0
1769514900000,0.1224,0.1224,0.12228,0.12232,2518600.0
1769515200000,0.12232,0.12232,0.12231,0.12231,4200.0
1769515500000,0.12238,0.12238,0.12238,0.12238,1800.0
1769515800000,0.12235,0.12235,0.12235,0.12235,4000.0
1769516100000,0.1225,0.1225,0.1225,0.1225,3100.0
1769516400000,0.12264,0.12264,0.12264,0.12264,1200.0
1769516700000,0.12259,0.12259,0.12259,0.12259,3800.0
1769517000000,0.12235,0.12235,0.12235,0.12235,2800.0
1769517300000,0.12238,0.12238,0.12238,0.12238,2300.0
1769517600000,0.12219,0.12219,0.12219,0.12219,4500.0
1769517900000,0.12213,0.12213,0.12213,0.12213,3100.0
1769518200000,0.1221,0.12211,0.1221,0.12211,5400.0
1769518500000,0.12214,0.12214,0.12214,0.12214,2300.0
1769518800000,0.12201,0.12202,0.12201,0.12202,6100.0
1769519100000,0.12218,0.12218,0.12218,0.12218,1800.0
1769519400000,0.12208,0.12208,0.12207,0.12207,4400.0
1769519700000,0.12212,0.12212,0.12212,0.12212,1100.0
1769520000000,0.12197,0.12197,0.12197,0.12197,900.0
1769520300000,0.12187,0.12187,0.12187,0.12187,3900.0
1769520600000,0.1218,0.1218,0.1218,0.1218,900.0
1769520900000,0.12194,0.12194,0.12193,0.12193,1500.0
1769521200000,0.12196,0.12196,0.12196,0.12196,2400.0
1769521500000,0.12192,0.12192,0.12191,0.12191,1900.0
1769523600000,0.12231,0.12236,0.12218,0.12236,1193900.0
1769523900000,0.12248,0.12252,0.12248,0.12252,20200.0
1769524200000,0.12231,0.12231,0.12231,0.12231,1700.0
1769524500000,0.1221,0.12212,0.1221,0.12211,5900.0
1769524800000,0.12176,0.12176,0.12176,0.12176,300.0
1769525100000,0.12169,0.12169,0.12169,0.12169,2400.0
1769525400000,0.12194,0.12194,0.12194,0.12194,1700.0
1769525700000,0.12194,0.12194,0.12193,0.12193,6000.0
1769526000000,0.12183,0.12186,0.12183,0.12186,7900.0
1769526300000,0.12205,0.12205,0.12205,0.12205,1300.0
1769526600000,0.12228,0.12228,0.12228,0.12228,3500.0
1769526900000,0.12225,0.12225,0.12225,0.12225,2900.0
1769527200000,0.12207,0.12207,0.12207,0.12207,1500.0
1769527500000,0.12197,0.12197,0.12197,0.12197,1900.0
1769527800000,0.12171,0.12171,0.12169,0.1217,13700.0
1769528100000,0.1218,0.1218,0.1218,0.1218,4000.0
1769532300000,0.12513,0.12514,0.12511,0.12514,46200.0
1769532600000,0.12489,0.12491,0.12489,0.12491,18400.0
1769532900000,0.1246,0.12462,0.1246,0.12462,17900.0
1769533200000,0.1249,0.1249,0.1249,0.1249,2200.0
1769533500000,0.12448,0.12448,0.12448,0.12448,2900.0
1769533800000,0.12383,0.12383,0.12383,0.12383,2300.0
1769534100000,0.12304,0.12304,0.12304,0.12304,1300.0
1769534400000,0.12225,0.12225,0.12225,0.12225,1200.0
1769534700000,0.12232,0.12232,0.12232,0.12232,2000.0
1769535000000,0.12264,0.12264,0.12261,0.12261,18500.0
1769535300000,0.12245,0.12245,0.12243,0.12243,4400.0
1769535600000,0.12226,0.12226,0.12224,0.12224,4200.0
1769535900000,0.1218,0.1218,0.1218,0.1218,1300.0
1769536200000,0.12184,0.12187,0.12184,0.12187,16000.0
1769536500000,0.12193,0.12193,0.12193,0.12193,1500.0
1769536800000,0.12214,0.12214,0.12214,0.12214,2600.0
1769537100000,0.12259,0.12259,0.12259,0.12259,4200.0
1769537400000,0.1226,0.12263,0.1226,0.12263,38000.0
1769537700000,0.12248,0.12248,0.12248,0.12248,3500.0
1769538000000,0.12261,0.12261,0.12259,0.12259,7100.0
1769538300000,0.12239,0.12239,0.12239,0.12239,1700.0
1769538600000,0.12244,0.12245,0.12244,0.12245,300.0
1769538900000,0.12225,0.12227,0.12225,0.12227,1200.0
1769539200000,0.12246,0.12246,0.12246,0.12246,2700.0
1769539500000,0.12265,0.12265,0.12265,0.12265,2900.0
1769539800000,0.12315,0.12317,0.12315,0.12317,5500.0
1769540100000,0.12343,0.12343,0.12343,0.12343,4000.0
1769540400000,0.1242,0.12422,0.1242,0.12422,7000.0
1769540700000,0.12415,0.12415,0.12415,0.12415,1600.0
1769541000000,0.12385,0.12385,0.12385,0.12385,1600.0
1769541300000,0.12413,0.12413,0.12413,0.12413,2000.0
1769541600000,0.12449,0.12449,0.12449,0.12449,2800.0
1769541900000,0.12438,0.12438,0.12438,0.12438,1700.0
1769542200000,0.12419,0.1242,0.12419,0.1242,8800.0
1769542500000,0.12397,0.12397,0.12397,0.12397,2400.0
1769542800000,0.12398,0.12398,0.12398,0.12398,3000.0
1769543100000,0.12446,0.12446,0.12446,0.12446,2900.0
1769543400000,0.1244,0.12441,0.1244,0.1244,9000.0
1769543700000,0.12438,0.12439,0.12438,0.12439,2600.0
1769544000000,0.1243,0.1243,0.12429,0.12429,5600.0
1769544300000,0.12466,0.12466,0.12466,0.12466,2600.0
1769544600000,0.12481,0.12481,0.12481,0.12481,3200.0
1769544900000,0.12496,0.12496,0.12496,0.12496,1700.0
1769545200000,0.12518,0.12518,0.12518,0.12518,2600.0
1769545500000,0.12567,0.12569,0.12567,0.12569,6600.0
1769545800000,0.12584,0.12584,0.12584,0.12584,1600.0
1769546100000,0.12546,0.12546,0.12546,0.12546,2300.0
1769546400000,0.12508,0.12508,0.12508,0.12508,3200.0
1769546700000,0.12492,0.12492,0.12491,0.12491,6100.0
1769547000000,0.12568,0.12568,0.12563,0.12566,70900.0
1769547300000,0.12561,0.12561,0.12557,0.12561,79200.0
1769547600000,0.12583,0.12583,0.1258,0.12581,22400.0
1769547900000,0.12578,0.12579,0.12578,0.12579,6900.0
1769548200000,0.12592,0.12592,0.12592,0.12592,1700.0
1769548500000,0.12575,0.12578,0.12575,0.12578,17300.0
1769548800000,0.12564,0.12564,0.12563,0.12563,6200.0
1769549100000,0.12554,0.12554,0.12554,0.12554,4100.0
1769549400000,0.12543,0.12543,0.12543,0.12543,1300.0
1769549700000,0.12536,0.12536,0.12536,0.12536,2300.0
1769550000000,0.12513,0.12513,0.12513,0.12513,1700.0
1769549700000,0.12536,0.12542,0.12512,0.12513,1867700.0
1769550000000,0.12513,0.12513,0.12513,0.12513,4200.0
1769550300000,0.12512,0.12512,0.12512,0.12512,1500.0
1769550600000,0.12509,0.12509,0.12509,0.12509,2300.0
1769550900000,0.12522,0.12522,0.12522,0.12522,900.0
1769551200000,0.12525,0.12525,0.12524,0.12524,6600.0
1769551500000,0.12564,0.12564,0.12564,0.12564,3600.0
1769551800000,0.12576,0.12576,0.12576,0.12576,2300.0
1769552100000,0.12586,0.12589,0.12586,0.12589,10200.0
1769552400000,0.12596,0.12596,0.12596,0.12596,3300.0
1769552700000,0.12588,0.12588,0.12588,0.12588,4300.0
1769553000000,0.12566,0.12566,0.12566,0.12566,800.0
1769553300000,0.12586,0.12587,0.12586,0.12587,5200.0
1769553600000,0.12634,0.12635,0.12634,0.12634,4800.0
1769553900000,0.1262,0.1262,0.1262,0.1262,3600.0
1769554200000,0.12632,0.12632,0.12632,0.12632,2800.0
1769554500000,0.12622,0.12622,0.12622,0.12622,2600.0
1769554800000,0.12609,0.12613,0.12609,0.12613,68100.0
1769555100000,0.12597,0.12597,0.12597,0.12597,2400.0
1769555400000,0.12606,0.12607,0.12606,0.12607,3000.0
1769555700000,0.12615,0.12615,0.12615,0.12615,3100.0
1769556000000,0.12611,0.12611,0.1261,0.1261,4300.0
1769556300000,0.12628,0.12629,0.12628,0.12629,900.0
1769556600000,0.12615,0.12617,0.12615,0.12617,5700.0
1769556900000,0.12626,0.12626,0.12625,0.12625,6600.0
1769557200000,0.12637,0.12637,0.12637,0.12637,2000.0
1769557500000,0.12631,0.12631,0.1263,0.1263,3800.0
1769557800000,0.12628,0.12628,0.12627,0.12627,3600.0
1769558100000,0.12602,0.12602,0.12602,0.12602,700.0
1769558400000,0.12614,0.12614,0.12614,0.12614,2500.0
1769558700000,0.12617,0.12617,0.12617,0.12617,2900.0
1769559000000,0.12615,0.12615,0.12613,0.12613,5600.0
1769559300000,0.1262,0.1262,0.1262,0.1262,5600.0
1769559600000,0.12608,0.12608,0.12608,0.12608,1400.0
1769559900000,0.12609,0.1261,0.12609,0.1261,4200.0
1769560200000,0.12583,0.12583,0.12583,0.12583,2700.0
1769560500000,0.12565,0.12565,0.12565,0.12565,3300.0
1769560800000,0.12556,0.12556,0.12556,0.12556,700.0
1769561100000,0.12546,0.12546,0.12546,0.12546,3600.0
1769561400000,0.12571,0.12571,0.12571,0.12571,500.0
1769561700000,0.12557,0.12557,0.12557,0.12557,3600.0
1769562000000,0.12581,0.12581,0.12581,0.12581,2000.0
1769562300000,0.12582,0.12582,0.12582,0.12582,2200.0
1769562600000,0.12549,0.12549,0.12548,0.12548,5600.0
1769562900000,0.12534,0.12534,0.12534,0.12534,2100.0
1769563200000,0.12536,0.12536,0.12536,0.12536,2100.0
1769563500000,0.12509,0.12509,0.12509,0.12509,2700.0
1769563800000,0.12511,0.12511,0.12511,0.12511,2700.0
1769564100000,0.12513,0.12513,0.12513,0.12513,3000.0
1769564400000,0.12501,0.12501,0.12501,0.12501,4100.0
1769564700000,0.12504,0.12504,0.12504,0.12504,2000.0
1769565000000,0.12507,0.12507,0.12507,0.12507,3700.0
1769565300000,0.12518,0.12518,0.12518,0.12518,2000.0
1769565600000,0.12514,0.12514,0.12514,0.12514,4300.0
1769565900000,0.12505,0.12505,0.12505,0.12505,4500.0
1769566200000,0.12473,0.12473,0.12473,0.12473,3600.0
1769566500000,0.12463,0.12463,0.12463,0.12463,3900.0
1769566800000,0.12478,0.12478,0.12478,0.12478,800.0
1769567100000,0.12474,0.12474,0.12472,0.12472,6500.0
1769567400000,0.12489,0.12492,0.12489,0.12492,39100.0
1769567700000,0.1247,0.1247,0.1247,0.1247,1200.0
1769568000000,0.12461,0.12461,0.12461,0.12461,2800.0
1769568300000,0.12463,0.12463,0.12463,0.12463,2800.0
1769568600000,0.12458,0.12458,0.12456,0.12456,5200.0
1769568900000,0.12472,0.12472,0.12472,0.12472,2300.0
1769569200000,0.12491,0.12491,0.12491,0.12491,2600.0
1769569500000,0.12479,0.12479,0.12479,0.12479,3600.0
1769569800000,0.12467,0.12467,0.12466,0.12466,3000.0
1769570100000,0.12452,0.12452,0.12452,0.12452,2000.0
1769570400000,0.1243,0.1243,0.1243,0.1243,2200.0
1769570700000,0.12443,0.12443,0.12443,0.12443,3800.0
1769571000000,0.12433,0.12433,0.12433,0.12433,3300.0
1769571300000,0.12457,0.12457,0.12457,0.12457,2900.0
1769571600000,0.12443,0.12443,0.12439,0.12439,19700.0
1769571900000,0.12442,0.12443,0.12442,0.12442,6100.0
1769572200000,0.12452,0.12452,0.12452,0.12452,1300.0
1769572500000,0.12462,0.12463,0.12462,0.12463,1200.0
1769572800000,0.12448,0.12448,0.12447,0.12447,4700.0
1769573100000,0.12443,0.12443,0.12443,0.12443,2400.0
1769573400000,0.12424,0.12424,0.12424,0.12424,1900.0
1769573700000,0.12425,0.12425,0.12425,0.12425,3500.0
1769574000000,0.12418,0.12418,0.12418,0.12418,3800.0
1769574300000,0.1241,0.1241,0.12409,0.12409,2400.0
1769574600000,0.12398,0.12398,0.12397,0.12397,3400.0
1769574900000,0.12409,0.12409,0.12409,0.12409,4300.0
1769575200000,0.12423,0.12423,0.12423,0.12423,1100.0
1769575500000,0.12415,0.12415,0.12415,0.12415,2200.0
1769575800000,0.12422,0.12422,0.12421,0.12421,6600.0
1769576100000,0.12419,0.12419,0.12419,0.12419,3900.0
1769576400000,0.12438,0.12438,0.12438,0.12438,2900.0
1769576700000,0.12459,0.12459,0.12459,0.12459,2400.0
1769577000000,0.12455,0.12455,0.12453,0.12453,4700.0
1769577300000,0.12436,0.12437,0.12436,0.12437,2400.0
1769577600000,0.12444,0.12444,0.12444,0.12444,1700.0
1769577900000,0.12441,0.12441,0.1244,0.1244,6900.0
1769578200000,0.12434,0.12434,0.12434,0.12434,900.0
1769578500000,0.12483,0.12484,0.12483,0.12484,1900.0
1769578800000,0.125,0.125,0.12499,0.12499,4100.0
1769579100000,0.12501,0.12501,0.12501,0.12501,3100.0
1769579400000,0.12519,0.12519,0.12519,0.12519,2800.0
1769579700000,0.1251,0.1251,0.1251,0.1251,1400.0
1769580000000,0.12518,0.12523,0.12518,0.12523,41500.0
1769580300000,0.12538,0.12539,0.12538,0.12539,5700.0
1769580600000,0.12525,0.12528,0.12525,0.12528,4600.0
1769580900000,0.12527,0.12527,0.12527,0.12527,1800.0
1769581200000,0.12518,0.12518,0.12518,0.12518,3200.0
1769581500000,0.1251,0.1251,0.1251,0.1251,2300.0
1769581800000,0.12506,0.12508,0.12506,0.12508,4700.0
1769582100000,0.12526,0.12526,0.12526,0.12526,1200.0
1769582400000,0.12497,0.12497,0.12497,0.12497,1600.0
1769582700000,0.12507,0.12507,0.12507,0.12507,3900.0
1769583000000,0.12518,0.12518,0.12518,0.12518,2900.0
1769583300000,0.1259,0.12594,0.12589,0.12594,104600.0
1769583600000,0.1259,0.12593,0.1259,0.12593,17900.0
1769583900000,0.12576,0.12576,0.12575,0.12575,4500.0
1769584200000,0.12557,0.12557,0.12557,0.12557,3300.0
1769584500000,0.12552,0.12552,0.12552,0.12552,1800.0
1769584800000,0.12543,0.12544,0.12543,0.12544,5700.0
1769585100000,0.12563,0.12563,0.12563,0.12563,2100.0
1769585400000,0.12568,0.12568,0.12567,0.12567,6900.0
1769585700000,0.12535,0.12535,0.12534,0.12534,5300.0
1769586000000,0.12539,0.12539,0.12539,0.12539,3500.0
1769586300000,0.1255,0.1255,0.1255,0.1255,4100.0
1769586600000,0.12558,0.12558,0.12558,0.12558,1900.0
1769586900000,0.12534,0.12534,0.12534,0.12534,1600.0
1769587200000,0.12547,0.12547,0.12547,0.12547,1900.0
1769587500000,0.12567,0.12567,0.12567,0.12567,2200.0
1769587800000,0.12561,0.12561,0.12558,0.12558,5900.0
1769588100000,0.1257,0.1257,0.1257,0.1257,3400.0
1769588400000,0.12568,0.1257,0.12568,0.1257,6800.0
1769588700000,0.12585,0.12585,0.12585,0.12585,1900.0
1769589000000,0.1256,0.1256,0.12559,0.12559,3500.0
1769589300000,0.12544,0.12546,0.12544,0.12546,5900.0
1769589600000,0.12563,0.12564,0.12563,0.12564,3300.0
1769589900000,0.1256,0.1256,0.12559,0.12559,6000.0
1769590200000,0.12564,0.12567,0.12564,0.12567,17200.0
1769590500000,0.12562,0.12562,0.12561,0.12561,2800.0
1769590800000,0.12557,0.12557,0.12557,0.12557,1700.0
1769591100000,0.12559,0.12559,0.12559,0.12559,2400.0
1769591400000,0.12578,0.12578,0.12575,0.12575,18700.0
1769591700000,0.12558,0.12558,0.12558,0.12558,2600.0
1769592000000,0.12555,0.12555,0.12555,0.12555,3000.0
1769592300000,0.12566,0.12566,0.12566,0.12566,2900.0
1769592600000,0.12577,0.12578,0.12577,0.12578,2600.0
1769592900000,0.12612,0.12612,0.12611,0.12611,5000.0
1769593200000,0.12691,0.12692,0.12691,0.12692,6000.0
1769593500000,0.1268,0.12681,0.1268,0.12681,5800.0
1769593800000,0.12675,0.12675,0.12675,0.12675,1500.0
1769595300000,0.12744,0.1278,0.12712,0.12714,27272800.0
1769595600000,0.12714,0.12714,0.12714,0.12714,2000.0
1769595900000,0.12706,0.12706,0.12706,0.12706,4300.0
1769596200000,0.12647,0.12647,0.12647,0.12647,1300.0
1769596500000,0.12677,0.12677,0.12677,0.12677,4800.0
1769596800000,0.12666,0.12666,0.12666,0.12666,1000.0
1769597100000,0.1266,0.1266,0.1266,0.1266,2100.0
1769597400000,0.12661,0.12661,0.12661,0.12661,2300.0
1769597700000,0.12647,0.12647,0.12647,0.12647,2900.0
1769598000000,0.12645,0.12645,0.12645,0.12645,3800.0
1769598300000,0.12636,0.12636,0.12635,0.12635,4700.0
1769598600000,0.12645,0.12645,0.12645,0.12645,4000.0
1769598900000,0.12633,0.12633,0.12631,0.12631,6500.0
1769599200000,0.12641,0.12641,0.12641,0.12641,3700.0
1769599500000,0.12634,0.12634,0.12633,0.12633,2700.0
1769599800000,0.12639,0.12639,0.12639,0.12639,2400.0
1769600100000,0.12621,0.12622,0.12621,0.12622,3600.0
1769600400000,0.1262,0.12621,0.1262,0.12621,1000.0
1769600700000,0.12639,0.12639,0.12639,0.12639,2800.0
1769601000000,0.1267,0.12672,0.1267,0.12672,19300.0
1769601300000,0.12699,0.12703,0.12699,0.12703,18100.0
1769601600000,0.1271,0.1271,0.12709,0.12709,2400.0
1769601900000,0.12691,0.12694,0.12691,0.12694,4000.0
1769602200000,0.12668,0.12668,0.12668,0.12668,2700.0
1769602500000,0.12645,0.12645,0.12645,0.12645,1500.0
1769602800000,0.12641,0.12644,0.12641,0.12644,38900.0
1769603100000,0.12633,0.12633,0.12633,0.12633,1000.0
1769603400000,0.12633,0.12633,0.12633,0.12633,2100.0
1769603700000,0.12626,0.12627,0.12626,0.12627,1100.0
1769604000000,0.12637,0.12637,0.12637,0.12637,3000.0
1769604300000,0.12618,0.12618,0.12618,0.12618,5500.0
1769604600000,0.12614,0.12614,0.12614,0.12614,2200.0
1769604900000,0.1264,0.1264,0.1264,0.1264,3900.0
1769605200000,0.12631,0.12632,0.12631,0.12632,5200.0
1769605500000,0.1264,0.12641,0.1264,0.12641,6000.0
1769605800000,0.1264,0.1264,0.1264,0.1264,3100.0
1769606100000,0.1264,0.1264,0.1264,0.1264,2100.0
1769606400000,0.12633,0.12633,0.12633,0.12633,800.0
1769606700000,0.12621,0.12621,0.12619,0.12619,6500.0
1769607000000,0.12622,0.12622,0.12622,0.12622,5200.0
1769607300000,0.12632,0.12632,0.12632,0.12632,3000.0
1769607600000,0.12619,0.12619,0.12619,0.12619,2500.0
1769607900000,0.1264,0.1264,0.1264,0.1264,1100.0
1769608200000,0.12627,0.12627,0.12627,0.12627,1700.0
1769608500000,0.12616,0.12616,0.12616,0.12616,3200.0
1769608800000,0.12603,0.12603,0.12602,0.12602,4100.0
1769609100000,0.12583,0.12583,0.12583,0.12583,900.0
1769609400000,0.12566,0.12566,0.12566,0.12566,2600.0
1769609700000,0.12561,0.12561,0.1256,0.1256,6600.0
1769610000000,0.12528,0.12528,0.12528,0.12528,2300.0
1769610300000,0.12531,0.12533,0.12531,0.12533,1700.0
1769610600000,0.12534,0.12534,0.12531,0.12531,2600.0
1769610900000,0.12574,0.12574,0.12574,0.12574,2700.0
1769611200000,0.12539,0.1254,0.12539,0.1254,3500.0
1769611500000,0.12539,0.1254,0.12539,0.1254,4800.0
1769611800000,0.12529,0.12529,0.12526,0.12526,17700.0
1769612100000,0.12543,0.12544,0.12543,0.12544,5700.0
1769612400000,0.1252,0.1252,0.12519,0.12519,4100.0
1769612700000,0.12535,0.12537,0.12535,0.12535,22500.0
1769613000000,0.12484,0.12484,0.12484,0.12484,1300.0
1769613300000,0.1243,0.1243,0.12426,0.12426,7800.0
1769613600000,0.12418,0.12418,0.12416,0.12416,3700.0
1769613900000,0.1243,0.1243,0.1243,0.1243,1900.0
1769614200000,0.1243,0.12433,0.1243,0.12433,16100.0
1769614500000,0.12416,0.12416,0.12415,0.12415,30500.0
1769614800000,0.12452,0.12452,0.12452,0.12452,4000.0
1769615100000,0.12458,0.12458,0.12458,0.12458,4400.0
1769615400000,0.12439,0.12439,0.12439,0.12439,4000.0
1769615700000,0.12461,0.12461,0.12461,0.12461,1700.0
1769616000000,0.12456,0.12456,0.12456,0.12456,2400.0
1769616300000,0.12437,0.12439,0.12437,0.12439,16400.0
1769616600000,0.12434,0.12439,0.12434,0.12439,42000.0
1769616900000,0.12415,0.12415,0.12415,0.12415,2400.0
1769617200000,0.12429,0.1243,0.12429,0.1243,2000.0
1769617500000,0.12451,0.12451,0.12451,0.12451,2800.0
1769617800000,0.12503,0.12503,0.12502,0.12502,1900.0
1769618100000,0.12457,0.12459,0.12457,0.12459,5500.0
1769618400000,0.12468,0.12468,0.12464,0.12464,10300.0
1769618700000,0.12428,0.12431,0.12428,0.12431,18000.0
1769619000000,0.12452,0.12452,0.12452,0.12452,4400.0
1769619300000,0.12473,0.12475,0.12473,0.12475,5500.0
1769619600000,0.12442,0.12442,0.12442,0.12442,800.0
1769619900000,0.12459,0.12461,0.12459,0.12461,17600.0
1769620200000,0.12456,0.12456,0.12456,0.12456,4300.0
1769620500000,0.12464,0.12464,0.12464,0.12464,1200.0
1769620800000,0.12457,0.12458,0.12457,0.12458,1800.0
1769621100000,0.12433,0.12433,0.12433,0.12433,4500.0
1769621400000,0.12435,0.12435,0.12432,0.12432,34400.0
1769621700000,0.12386,0.12388,0.12386,0.12388,4400.0
1769622000000,0.12454,0.12454,0.12454,0.12454,1900.0
1769622300000,0.12478,0.12478,0.12478,0.12478,1600.0
1769622600000,0.12482,0.12483,0.12482,0.12483,1500.0
1769622900000,0.12554,0.12554,0.12554,0.12554,2900.0
1769623200000,0.12519,0.12519,0.12519,0.12519,900.0
1769623500000,0.12474,0.12474,0.12474,0.12474,600.0
1769625000000,0.12449,0.12473,0.12442,0.1247,1361900.0
1769625300000,0.12454,0.12454,0.12453,0.12453,6100.0
1769625600000,0.12458,0.12458,0.12458,0.12458,2200.0
1769625900000,0.12456,0.12456,0.12455,0.12455,300.0
1769626200000,0.12454,0.12454,0.12453,0.12453,1800.0
1769626500000,0.12449,0.12449,0.12447,0.12447,6900.0
1769626800000,0.12468,0.12468,0.12467,0.12467,5500.0
1769627100000,0.12517,0.12517,0.12516,0.12516,5900.0
1769627400000,0.12495,0.12495,0.12495,0.12495,2900.0
1769627700000,0.12492,0.12492,0.1249,0.1249,17500.0
1769628000000,0.12486,0.12488,0.12486,0.12488,7800.0
1769628300000,0.12501,0.12505,0.12501,0.12505,16600.0
1769628600000,0.12482,0.12483,0.12482,0.12482,7800.0
1769628900000,0.12476,0.12481,0.12476,0.12481,42600.0
1769629200000,0.12472,0.12472,0.12472,0.12472,3200.0
1769629500000,0.12466,0.12468,0.12466,0.12468,4300.0
1769629800000,0.12542,0.12544,0.12542,0.12543,6800.0
1769630100000,0.12552,0.12552,0.12552,0.12552,2600.0
1769630400000,0.12522,0.12522,0.12522,0.12522,3800.0
1769630700000,0.12541,0.12541,0.12541,0.12541,5000.0
1769631000000,0.12554,0.12557,0.12554,0.12557,18000.0
1769631300000,0.12544,0.12546,0.12544,0.12546,16400.0
1769631600000,0.12553,0.12553,0.12553,0.12553,2900.0
1769631900000,0.12562,0.12564,0.12562,0.12563,21200.0
1769632200000,0.12595,0.12595,0.12595,0.12595,2600.0
1769632500000,0.12563,0.12563,0.12559,0.12559,10800.0
1769632800000,0.12537,0.12537,0.12537,0.12537,2200.0
1769633100000,0.12516,0.12517,0.12515,0.12517,19400.0
1769633400000,0.12492,0.12492,0.12488,0.12489,43300.0
1769633700000,0.12512,0.12514,0.12512,0.12514,6200.0
1769634000000,0.1249,0.12493,0.1249,0.12493,15100.0
1769634300000,0.12465,0.12465,0.12463,0.12463,5200.0
1769634600000,0.12535,0.12537,0.12535,0.12537,17300.0
1769634900000,0.12521,0.12521,0.12521,0.12521,5300.0
1769635200000,0.12545,0.12545,0.12545,0.12545,2700.0
1769635500000,0.12524,0.12524,0.12524,0.12524,600.0
1769635800000,0.12509,0.12509,0.12507,0.12507,18400.0
1769636100000,0.12492,0.12492,0.12492,0.12492,2900.0
1769636400000,0.12513,0.12513,0.12513,0.12513,2600.0
1769636700000,0.12532,0.12532,0.12532,0.12532,2100.0
1769637000000,0.12547,0.12547,0.12547,0.12547,1800.0
1769637300000,0.12565,0.12565,0.12563,0.12563,6200.0
1769637600000,0.12546,0.12547,0.12546,0.12547,2200.0
1769637900000,0.12535,0.12535,0.12535,0.12535,2600.0
1769638200000,0.12531,0.12531,0.12531,0.12531,4200.0
1769638500000,0.125,0.12501,0.125,0.125,4600.0
1769638800000,0.12486,0.12486,0.12486,0.12486,1900.0
1769639100000,0.1249,0.1249,0.1249,0.1249,3900.0
1769639400000,0.12521,0.12521,0.1252,0.12521,8500.0
1769639700000,0.12528,0.12528,0.12525,0.12525,7800.0
1769640000000,0.12549,0.12549,0.12546,0.12546,8800.0
1769640300000,0.12539,0.12539,0.12538,0.12538,4700.0
1769640600000,0.12556,0.12556,0.12556,0.12556,1200.0
1769640900000,0.12542,0.12542,0.12542,0.12542,2200.0
1769641200000,0.12541,0.12541,0.12541,0.12541,200.0
1769641500000,0.12547,0.12547,0.12545,0.12545,16800.0
1769641800000,0.1251,0.12511,0.1251,0.12511,8000.0
1769642100000,0.12521,0.12521,0.12517,0.12517,68200.0
1769642400000,0.12537,0.12537,0.12536,0.12536,5100.0
1769642700000,0.12531,0.12531,0.12531,0.12531,1500.0
1769643000000,0.12509,0.12517,0.12508,0.12516,130100.0
1769643300000,0.125,0.125,0.125,0.125,5100.0
1769643600000,0.1248,0.12481,0.1248,0.12481,3100.0
1769643900000,0.12514,0.12515,0.12513,0.12513,16500.0
1769644200000,0.12505,0.12505,0.12505,0.12505,4300.0
1769644500000,0.12493,0.12493,0.12493,0.12493,2400.0
1769644800000,0.12495,0.12495,0.12495,0.12495,1500.0
1769645100000,0.12485,0.12485,0.12485,0.12485,3500.0
1769645400000,0.12475,0.12475,0.12475,0.12475,2300.0
1769645700000,0.12455,0.12457,0.12455,0.12456,22600.0
1769646000000,0.12447,0.12447,0.12447,0.12447,2000.0
1769646300000,0.12462,0.12462,0.12462,0.12462,1100.0
1769646600000,0.12441,0.12441,0.12441,0.12441,3100.0
1769646900000,0.12453,0.12454,0.12453,0.12454,3900.0
1769647200000,0.12439,0.12439,0.12439,0.12439,3900.0
1769647500000,0.12417,0.12417,0.12417,0.12417,1100.0
1769647800000,0.12427,0.12427,0.12427,0.12427,1500.0
1769648100000,0.12438,0.12438,0.12438,0.12438,1500.0
1769648400000,0.1245,0.12451,0.1245,0.12451,5700.0
1769648700000,0.12463,0.12463,0.12462,0.12462,2400.0
1769649000000,0.12446,0.12446,0.12446,0.12446,1400.0
1769649300000,0.12442,0.12442,0.12442,0.12442,1600.0
1769649600000,0.12419,0.1242,0.12419,0.1242,6600.0
1769649900000,0.12404,0.12405,0.12404,0.12405,7200.0
1769650200000,0.12387,0.12387,0.12386,0.12386,1600.0
1769650500000,0.1237,0.1237,0.1237,0.1237,2300.0
1769650800000,0.12375,0.12375,0.12375,0.12375,3200.0
1769651100000,0.12374,0.12374,0.12374,0.12374,4100.0
1769651400000,0.12348,0.12349,0.12348,0.12349,5600.0
1769651700000,0.12314,0.12315,0.12314,0.12315,6700.0
1769652000000,0.12333,0.12333,0.12333,0.12333,4300.0
1769652300000,0.12334,0.12334,0.12334,0.12334,2000.0
1769652600000,0.12358,0.1236,0.12358,0.1236,3600.0
1769652900000,0.12369,0.12369,0.12369,0.12369,2700.0
1769653200000,0.12355,0.12355,0.12355,0.12355,4100.0
1769653500000,0.12354,0.12354,0.12354,0.12354,1500.0
1769653800000,0.12351,0.12351,0.1235,0.1235,6900.0
1769654100000,0.12274,0.12274,0.12271,0.12271,10300.0
1769654400000,0.1227,0.1227,0.1227,0.1227,2500.0
1769654700000,0.12248,0.1225,0.12248,0.1225,5400.0
1769655000000,0.12197,0.12197,0.12197,0.12197,800.0
1769655300000,0.12199,0.12199,0.12199,0.12199,900.0
1769655600000,0.12221,0.12221,0.12221,0.12221,3400.0
1769655900000,0.12255,0.12255,0.12255,0.12255,500.0
1769656200000,0.12258,0.12259,0.12257,0.12257,6700.0
1769656500000,0.12275,0.12275,0.12274,0.12274,2500.0
1769656800000,0.12235,0.12235,0.12235,0.12235,2700.0
1769657100000,0.12235,0.12235,0.12234,0.12234,7500.0
