1769350500000,0.12266,0.12266,0.12266,0.12266,1500.0
1769350800000,0.12238,0.12238,0.12237,0.12237,4000.0
1769351100000,0.12214,0.12236,0.12169,0.12211,5950400.0
1769351400000,0.12208,0.12208,0.12208,0.12208,400.0
1769351700000,0.122,0.122,0.122,0.122,1800.0
1769352000000,0.12211,0.12211,0.12211,0.12211,1100.0
1769352300000,0.12198,0.12198,0.12198,0.12198,2600.0
1769352600000,0.12187,0.12187,0.12184,0.12184,18100.0
1769352900000,0.122,0.122,0.122,0.122,2900.0
1769353200000,0.12206,0.12206,0.12203,0.12203,36100.0
1769353500000,0.12213,0.12214,0.12213,0.12214,2100.0
1769353800000,0.12211,0.12211,0.12211,0.12211,2400.0
1769354100000,0.12218,0.12218,0.12218,0.12218,1900.0
1769354400000,0.12211,0.12211,0.12211,0.12211,1800.0
1769354700000,0.12235,0.12235,0.12235,0.12235,700.0
1769355000000,0.12259,0.12259,0.12256,0.12256,6000.0
1769355300000,0.12251,0.12251,0.12251,0.12251,1700.0
1769355600000,0.12258,0.12258,0.12258,0.12258,5500.0
1769355900000,0.1225,0.1225,0.1225,0.1225,2200.0
1769356500000,0.12213,0.12225,0.12211,0.1222,491700.0
1769356800000,0.12222,0.12222,0.12222,0.12222,2300.0
1769357100000,0.12173,0.12174,0.12173,0.12174,4400.0
1769357400000,0.12103,0.12103,0.12099,0.12099,21900.0
1769357700000,0.12073,0.12075,0.12073,0.12075,4100.0
1769358000000,0.1201,0.12011,0.1201,0.1201,8400.0
1769358300000,0.12037,0.12039,0.12035,0.12035,68200.0
1769358600000,0.12057,0.12058,0.12057,0.12058,5100.0
1769358900000,0.12003,0.12003,0.12003,0.12003,2200.0
1769359200000,0.12044,0.12044,0.12044,0.12044,2700.0
1769359500000,0.12039,0.1204,0.12039,0.1204,2900.0
1769359800000,0.1204,0.1204,0.1204,0.1204,1600.0
1769360100000,0.12064,0.12064,0.12063,0.12063,3600.0
1769360400000,0.12084,0.12084,0.12082,0.12082,15700.0
1769360700000,0.1209,0.1209,0.1209,0.1209,4400.0
1769361000000,0.12085,0.12085,0.12084,0.12084,4900.0
1769361300000,0.12058,0.12058,0.12056,0.12056,19100.0
1769361600000,0.1206,0.1206,0.1206,0.1206,3500.0
1769361900000,0.12046,0.12046,0.12044,0.12044,6000.0
1769362200000,0.1205,0.12051,0.1205,0.12051,6600.0
1769362500000,0.12048,0.12048,0.12046,0.12046,5400.0
1769362800000,0.12069,0.12069,0.12069,0.12069,1000.0
1769363100000,0.12107,0.12107,0.12107,0.12107,2200.0
1769363400000,0.12099,0.12099,0.12099,0.12099,2700.0
1769363700000,0.12089,0.12089,0.12087,0.12087,6100.0
1769364000000,0.12067,0.1207,0.12067,0.1207,38600.0
1769364300000,0.12044,0.12044,0.12044,0.12044,2200.0
1769364600000,0.12064,0.12064,0.12064,0.12064,3100.0
1769364900000,0.12041,0.12043,0.12041,0.12043,1500.0
1769365200000,0.12041,0.12041,0.1204,0.1204,5000.0
1769365500000,0.12041,0.12041,0.12039,0.12039,17900.0
1769365800000,0.12012,0.12012,0.12007,0.12007,21600.0
1769366100000,0.11953,0.11953,0.11951,0.11951,16400.0
1769366400000,0.11972,0.11972,0.11971,0.11971,1300.0
1769366700000,0.11964,0.11967,0.11964,0.11965,53900.0
1769367000000,0.11989,0.11989,0.11989,0.11989,3500.0
1769367300000,0.12008,0.12008,0.12008,0.12008,1300.0
1769367600000,0.1201,0.1201,0.1201,0.1201,500.0
1769367900000,0.11997,0.11997,0.11997,0.11997,2600.0
1769368200000,0.12015,0.12015,0.12015,0.12015,1400.0
1769368500000,0.11997,0.11997,0.11997,0.11997,3400.0
1769368800000,0.11948,0.11948,0.11947,0.11947,1200.0
1769369100000,0.11934,0.11935,0.11934,0.11935,6500.0
1769369400000,0.11861,0.11861,0.1186,0.1186,2900.0
1769369700000,0.11861,0.11861,0.1186,0.11861,9600.0
1769370000000,0.11915,0.11917,0.11914,0.11917,40400.0
1769370300000,0.11924,0.11924,0.11924,0.11924,1000.0
1769370600000,0.11896,0.11896,0.11896,0.11896,2800.0
1769370900000,0.11825,0.11825,0.11825,0.11825,500.0
1769371200000,0.1187,0.1187,0.1187,0.1187,900.0
1769371500000,0.11898,0.11898,0.11898,0.11898,900.0
1769371800000,0.11924,0.11926,0.11924,0.11926,5400.0
1769372100000,0.11864,0.11864,0.1186,0.1186,2600.0
1769372400000,0.11862,0.11862,0.11862,0.11862,2000.0
1769372700000,0.11842,0.11843,0.11842,0.11843,2900.0
1769373000000,0.11836,0.11838,0.11834,0.11838,24600.0
1769373300000,0.11791,0.11791,0.11791,0.11791,500.0
1769373600000,0.11783,0.11786,0.11783,0.11786,35100.0
1769373900000,0.11789,0.11789,0.11789,0.11789,1300.0
1769374200000,0.11785,0.11785,0.11784,0.11784,1500.0
1769374500000,0.11831,0.11831,0.11831,0.11831,1500.0
1769374800000,0.11832,0.11832,0.11831,0.11831,6600.0
1769375100000,0.11879,0.1188,0.11879,0.1188,5900.0
1769375400000,0.11892,0.11893,0.11892,0.11893,3800.0
1769375700000,0.11898,0.11901,0.11897,0.11901,22000.0
1769376000000,0.11912,0.11913,0.11912,0.11913,2400.0
1769376300000,0.11905,0.11905,0.11905,0.11905,2100.0
1769376600000,0.11925,0.11925,0.11924,0.11924,4000.0
1769376900000,0.11878,0.11879,0.11878,0.11879,4700.0
1769377200000,0.11875,0.11878,0.11875,0.11878,7800.0
1769377500000,0.11908,0.11908,0.11908,0.11908,2300.0
1769377800000,0.11928,0.11928,0.11928,0.11928,1600.0
1769378100000,0.11932,0.11932,0.1193,0.1193,5100.0
1769378400000,0.11954,0.11955,0.11954,0.11955,4100.0
1769378700000,0.11923,0.11923,0.11921,0.11921,6000.0
1769379000000,0.11905,0.11905,0.11905,0.11905,1000.0
1769379300000,0.11911,0.11911,0.11911,0.11911,1500.0
1769379600000,0.11893,0.11893,0.11893,0.11893,2200.0
1769379900000,0.11855,0.11858,0.11855,0.11858,9600.0
1769380200000,0.11856,0.11856,0.11856,0.11856,3500.0
1769380500000,0.11897,0.11898,0.11897,0.11898,2600.0
1769380800000,0.11893,0.11894,0.11893,0.11894,2300.0
1769381100000,0.11909,0.11909,0.11909,0.11909,3100.0
1769384400000,0.11883,0.11893,0.11878,0.11893,360100.0
1769384700000,0.11903,0.11907,0.11903,0.11907,19100.0
1769385000000,0.11946,0.11947,0.11946,0.11947,6200.0
1769385300000,0.11929,0.11929,0.11929,0.11929,2900.0
1769385600000,0.11937,0.11937,0.11937,0.11937,1500.0
1769385900000,0.1193,0.1193,0.11928,0.11928,3300.0
1769386200000,0.11978,0.11978,0.11978,0.11978,1400.0
1769386500000,0.11992,0.11992,0.11992,0.11992,300.0
1769386800000,0.12016,0.12018,0.12016,0.12018,16600.0
1769387100000,0.12046,0.12046,0.12046,0.12046,2700.0
1769387400000,0.12014,0.12014,0.12014,0.12014,4100.0
1769387700000,0.11983,0.11984,0.11983,0.11984,6100.0
1769388000000,0.11988,0.11988,0.11988,0.11988,3900.0
1769388300000,0.11982,0.11982,0.11982,0.11982,4900.0
1769388600000,0.12022,0.12022,0.12022,0.12022,2300.0
1769388900000,0.12052,0.12053,0.12052,0.12053,2800.0
1769389200000,0.12062,0.12066,0.12062,0.12066,40100.0
1769389500000,0.12135,0.12135,0.12135,0.12135,4500.0
1769389800000,0.1218,0.12182,0.1218,0.12182,5900.0
1769390100000,0.12187,0.12187,0.12187,0.12187,1500.0
1769390400000,0.12186,0.12193,0.12186,0.12193,54900.0
1769390700000,0.12227,0.12227,0.12227,0.12227,2900.0
1769391000000,0.12203,0.12203,0.12202,0.12203,9100.0
1769391300000,0.12221,0.12223,0.12221,0.12223,4200.0
1769391600000,0.12221,0.12221,0.12221,0.12221,3200.0
1769391900000,0.12219,0.12219,0.12219,0.12219,2600.0
1769392200000,0.12223,0.12223,0.12223,0.12223,1500.0
1769392500000,0.12236,0.12239,0.12236,0.12239,5700.0
1769392800000,0.12244,0.12246,0.12244,0.12246,5100.0
1769393100000,0.12191,0.12191,0.1219,0.1219,1400.0
1769393400000,0.12179,0.12183,0.12179,0.12183,65400.0
1769393700000,0.12182,0.12182,0.1218,0.1218,4600.0
1769394000000,0.12166,0.12167,0.12166,0.12167,3800.0
1769394300000,0.12207,0.12208,0.12207,0.12208,6400.0
1769394600000,0.12243,0.12243,0.12243,0.12243,2800.0
1769394900000,0.12227,0.12227,0.12227,0.12227,2500.0
1769395200000,0.12203,0.12203,0.12203,0.12203,2400.0
1769395500000,0.12183,0.12184,0.12183,0.12184,5600.0
1769395800000,0.12197,0.12197,0.12197,0.12197,2800.0
1769396100000,0.12183,0.12183,0.12183,0.12183,1200.0
1769396400000,0.12177,0.12177,0.12177,0.12177,2200.0
1769396700000,0.12205,0.12206,0.12205,0.12206,2800.0
1769397000000,0.12208,0.12208,0.12206,0.12206,1800.0
1769397300000,0.12205,0.12205,0.12205,0.12205,2100.0
1769397600000,0.12192,0.12194,0.12192,0.12194,6800.0
1769397900000,0.12173,0.12173,0.12173,0.12173,3300.0
1769398200000,0.12168,0.12168,0.12168,0.12168,2300.0
1769398500000,0.12143,0.12143,0.12143,0.12143,2500.0
1769398800000,0.12138,0.12138,0.12138,0.12138,1100.0
1769399100000,0.12151,0.12151,0.12151,0.12151,4600.0
1769399400000,0.12132,0.12132,0.12132,0.12132,3400.0
1769399700000,0.12111,0.12111,0.12111,0.12111,2700.0
1769400000000,0.12127,0.12128,0.12127,0.12128,3300.0
1769400300000,0.12136,0.12137,0.12136,0.12137,5000.0
1769400600000,0.12166,0.12166,0.12164,0.12164,19400.0
1769400900000,0.12168,0.12168,0.12168,0.12168,1800.0
1769401200000,0.12185,0.12187,0.12185,0.12187,19100.0
1769401500000,0.12255,0.12255,0.12255,0.12255,4800.0
1769401800000,0.12253,0.12253,0.12253,0.12253,1700.0
1769402100000,0.12236,0.12236,0.12236,0.12236,2600.0
1769402400000,0.12225,0.12225,0.12225,0.12225,2000.0
1769402700000,0.12198,0.12198,0.12198,0.12198,3800.0
1769403000000,0.12208,0.12209,0.12208,0.12209,1800.0
1769403300000,0.1222,0.1222,0.12218,0.12218,5400.0
1769403600000,0.12203,0.12203,0.12202,0.12202,6800.0
1769403900000,0.1219,0.1219,0.1219,0.1219,1100.0
1769404200000,0.12183,0.12183,0.12183,0.12183,2500.0
1769404500000,0.12172,0.12172,0.12172,0.12172,2100.0
1769404800000,0.12163,0.12163,0.12163,0.12163,2500.0
1769405100000,0.12168,0.1217,0.12168,0.1217,18100.0
1769405400000,0.1217,0.1217,0.12169,0.12169,3500.0
1769405700000,0.12167,0.12167,0.12166,0.12166,4400.0
1769406000000,0.12149,0.12151,0.12149,0.12151,18500.0
1769406300000,0.12159,0.1216,0.12159,0.1216,4500.0
1769406600000,0.12167,0.12167,0.12167,0.12167,2400.0
1769406900000,0.12161,0.12161,0.12161,0.12161,2900.0
1769407200000,0.12157,0.12157,0.12157,0.12157,1300.0
1769406900000,0.12161,0.12166,0.12156,0.12157,1417800.0
1769407200000,0.12157,0.12158,0.12157,0.12158,8200.0
1769407500000,0.12138,0.12138,0.12138,0.12138,2200.0
1769407800000,0.1214,0.12141,0.1214,0.12141,5500.0
1769408100000,0.1213,0.1213,0.1213,0.1213,3300.0
1769408400000,0.12142,0.12142,0.12141,0.12141,3600.0
1769408700000,0.12137,0.12137,0.12136,0.12136,600.0
1769409000000,0.12138,0.12139,0.12138,0.12139,4500.0
1769409300000,0.12126,0.12126,0.12126,0.12126,200.0
1769409600000,0.12132,0.12132,0.12132,0.12132,2000.0
1769409900000,0.12139,0.12139,0.12139,0.12139,1200.0
1769410200000,0.12165,0.12165,0.12165,0.12165,1100.0
1769410500000,0.12141,0.12141,0.12141,0.12141,3500.0
1769410800000,0.1216,0.1216,0.1216,0.1216,3300.0
1769411100000,0.12149,0.12149,0.12147,0.12147,6300.0
1769411400000,0.12151,0.12151,0.12151,0.12151,700.0
1769411700000,0.12162,0.12162,0.12162,0.12162,2500.0
1769412000000,0.12161,0.12162,0.12161,0.12162,3900.0
1769412300000,0.12168,0.12168,0.12168,0.12168,3900.0
1769412600000,0.12158,0.12158,0.12158,0.12158,2400.0
1769412900000,0.1215,0.1215,0.12149,0.12149,3200.0
1769413200000,0.12179,0.12179,0.12179,0.12179,4600.0
1769413500000,0.12163,0.12163,0.12163,0.12163,3200.0
1769413800000,0.12146,0.12146,0.12145,0.12145,2100.0
1769414100000,0.12163,0.12163,0.12163,0.12163,5700.0
1769414400000,0.12167,0.12167,0.12167,0.12167,1800.0
1769414700000,0.12168,0.12168,0.12168,0.12168,2100.0
1769415000000,0.12161,0.12161,0.12161,0.12161,3100.0
1769415300000,0.12135,0.12135,0.12135,0.12135,100.0
1769415600000,0.12148,0.12148,0.12148,0.12148,3100.0
1769415900000,0.12198,0.12198,0.12198,0.12198,2400.0
1769416200000,0.1221,0.1221,0.1221,0.1221,500.0
1769416500000,0.12198,0.12198,0.12198,0.12198,2500.0
1769416800000,0.12184,0.12184,0.12184,0.12184,3000.0
1769417100000,0.12171,0.12171,0.12171,0.12171,1700.0
1769417700000,0.12163,0.12169,0.12163,0.12164,821600.0
1769418000000,0.12172,0.12172,0.12172,0.12172,2700.0
1769418300000,0.12146,0.12146,0.12146,0.12146,2300.0
1769418600000,0.12132,0.12132,0.12132,0.12132,2700.0
1769418900000,0.12115,0.12115,0.12115,0.12115,2100.0
1769419200000,0.12123,0.12123,0.12123,0.12123,3100.0
1769419500000,0.12113,0.12115,0.12113,0.12115,3600.0
1769419800000,0.12102,0.12103,0.12102,0.12102,33500.0
1769420100000,0.12085,0.12085,0.12085,0.12085,900.0
1769420400000,0.12073,0.12076,0.12073,0.12076,5900.0
1769420700000,0.1209,0.1209,0.1209,0.1209,2800.0
1769421000000,0.12082,0.12082,0.12082,0.12082,2600.0
1769421300000,0.12065,0.12065,0.12065,0.12065,2800.0
1769421600000,0.12069,0.12069,0.12069,0.12069,1700.0
1769421900000,0.12095,0.12095,0.12095,0.12095,4600.0
1769422200000,0.12112,0.12112,0.12112,0.12112,2200.0
1769422500000,0.12107,0.12107,0.12107,0.12107,2500.0
1769422800000,0.12103,0.12103,0.12103,0.12103,3100.0
1769423100000,0.12108,0.12108,0.12108,0.12108,3600.0
1769423400000,0.1212,0.1212,0.1212,0.1212,700.0
1769423700000,0.12129,0.12129,0.12129,0.12129,1100.0
1769424000000,0.12125,0.12125,0.12125,0.12125,2400.0
1769424300000,0.12121,0.12121,0.12121,0.12121,4200.0
1769424600000,0.12116,0.12116,0.12115,0.12115,1000.0
1769424900000,0.12117,0.12117,0.12117,0.12117,2700.0
1769425200000,0.12116,0.12116,0.12116,0.12116,600.0
1769425500000,0.12141,0.12141,0.1214,0.12141,9400.0
1769425800000,0.12138,0.12138,0.12138,0.12138,3800.0
1769426100000,0.12143,0.12143,0.12143,0.12143,1900.0
1769426400000,0.12123,0.12123,0.12121,0.12121,2800.0
1769426700000,0.12121,0.12121,0.12121,0.12121,2600.0
1769427000000,0.12071,0.12071,0.12071,0.12071,3000.0
1769427300000,0.12081,0.12081,0.12081,0.12081,400.0
1769427600000,0.12075,0.12075,0.12075,0.12075,1000.0
1769427900000,0.12079,0.12079,0.12079,0.12079,2000.0
1769428200000,0.12072,0.12072,0.12072,0.12072,4600.0
1769428500000,0.12082,0.12082,0.12082,0.12082,2400.0
1769428800000,0.12099,0.12099,0.12099,0.12099,3900.0
1769429100000,0.12138,0.12138,0.12138,0.12138,1700.0
1769429400000,0.12122,0.12122,0.12121,0.12121,3900.0
1769429700000,0.12131,0.12131,0.12131,0.12131,5100.0
1769430000000,0.1213,0.1213,0.1213,0.1213,400.0
1769430300000,0.12116,0.12116,0.12115,0.12115,2100.0
1769430600000,0.12122,0.12122,0.12122,0.12122,2200.0
1769430900000,0.12117,0.12117,0.12117,0.12117,3300.0
1769431200000,0.12111,0.12111,0.1211,0.1211,3200.0
1769431500000,0.12106,0.12106,0.12106,0.12106,4600.0
1769431800000,0.12121,0.12121,0.12121,0.12121,1300.0
1769432100000,0.1212,0.1212,0.1212,0.1212,3600.0
1769432400000,0.12128,0.12128,0.12128,0.12128,2400.0
1769432700000,0.12123,0.12123,0.12123,0.12123,3900.0
1769433000000,0.12125,0.12125,0.12125,0.12125,2600.0
1769433300000,0.12141,0.12141,0.12141,0.12141,4600.0
1769433600000,0.12156,0.12156,0.12156,0.12156,3400.0
1769433900000,0.12169,0.1217,0.12169,0.1217,4000.0
1769434200000,0.12172,0.12173,0.12172,0.12173,2600.0
1769434500000,0.12174,0.12174,0.12173,0.12173,6100.0
1769434800000,0.12154,0.12154,0.12154,0.12154,3800.0
1769435100000,0.12159,0.12159,0.12159,0.12159,1700.0
1769435400000,0.12151,0.12151,0.12151,0.12151,4100.0
1769435700000,0.12159,0.12159,0.12159,0.12159,2100.0
1769436000000,0.12165,0.12165,0.12165,0.12165,200.0
1769436300000,0.12167,0.12167,0.12167,0.12167,4800.0
1769436600000,0.12148,0.12148,0.12148,0.12148,2100.0
1769436900000,0.12131,0.12131,0.12131,0.12131,1300.0
1769437200000,0.12133,0.12133,0.12133,0.12133,3100.0
1769437500000,0.12129,0.12129,0.12129,0.12129,2400.0
1769437800000,0.12135,0.12135,0.12134,0.12134,2500.0
1769438100000,0.12198,0.12203,0.12198,0.12201,35600.0
1769438400000,0.12246,0.12246,0.12245,0.12245,4800.0
1769438700000,0.12241,0.12241,0.12239,0.12239,5000.0
1769439000000,0.12229,0.12229,0.12229,0.12229,2200.0
1769439300000,0.12216,0.12216,0.12216,0.12216,2500.0
1769439600000,0.1227,0.1227,0.1227,0.1227,1400.0
1769439900000,0.12238,0.12238,0.12238,0.12238,3400.0
1769440200000,0.12234,0.12236,0.12234,0.12235,10000.0
1769440500000,0.12353,0.12353,0.1235,0.12352,33600.0
1769440800000,0.1235,0.1235,0.12349,0.1235,6200.0
1769441100000,0.12307,0.12307,0.12306,0.12306,2000.0
1769441400000,0.12298,0.12301,0.12298,0.12298,22500.0
1769441700000,0.1227,0.1227,0.12267,0.12267,7400.0
1769442000000,0.12253,0.12255,0.12253,0.12255,6800.0
1769442300000,0.12183,0.12184,0.12183,0.12184,1500.0
1769442600000,0.12215,0.12215,0.12214,0.12214,3100.0
1769442900000,0.12202,0.12204,0.12202,0.12204,7400.0
1769443200000,0.12218,0.12218,0.12218,0.12218,700.0
1769443500000,0.12264,0.12264,0.12264,0.12264,3100.0
1769443800000,0.12236,0.12244,0.12236,0.12244,290400.0
1769444100000,0.12266,0.12266,0.12266,0.12266,2100.0
1769444400000,0.12246,0.12246,0.12244,0.12244,6000.0
1769444700000,0.12299,0.12299,0.12299,0.12299,2500.0
1769445000000,0.12264,0.12266,0.12264,0.12266,5500.0
1769445300000,0.12255,0.12255,0.12252,0.12252,17500.0
1769445600000,0.12223,0.12223,0.12221,0.12221,4800.0
1769445900000,0.12224,0.12224,0.12224,0.12224,1000.0
1769446200000,0.123,0.12302,0.123,0.12302,6000.0
1769446500000,0.12304,0.12304,0.12304,0.12304,700.0
1769446800000,0.12262,0.12262,0.12262,0.12262,2200.0
1769447100000,0.12283,0.12283,0.12283,0.12283,2600.0
1769447400000,0.12243,0.12243,0.12242,0.12242,1200.0
1769447700000,0.12222,0.12222,0.12222,0.12222,4000.0
1769448000000,0.12192,0.12194,0.12192,0.12194,3500.0
1769448300000,0.12168,0.12172,0.12168,0.12172,19800.0
1769448600000,0.12178,0.12178,0.12175,0.12176,9900.0
1769448900000,0.12163,0.12165,0.12163,0.12165,1100.0
1769449200000,0.1222,0.1222,0.12216,0.12216,7600.0
1769449500000,0.12212,0.12212,0.12212,0.12212,2300.0
1769449800000,0.12199,0.12199,0.12199,0.12199,2400.0
1769450100000,0.12225,0.12227,0.12225,0.12227,3900.0
1769450400000,0.12224,0.12224,0.12224,0.12224,3300.0
1769450700000,0.12239,0.12239,0.12239,0.12239,2400.0
1769451000000,0.12217,0.12217,0.12216,0.12216,1800.0
1769451300000,0.12238,0.12238,0.12238,0.12238,4600.0
1769451600000,0.12257,0.12257,0.12254,0.12254,6700.0
1769451900000,0.12257,0.12257,0.12257,0.12257,1700.0
1769452200000,0.12277,0.12277,0.12276,0.12276,2300.0
1769452500000,0.12326,0.12326,0.12326,0.12326,1700.0
1769452800000,0.12289,0.12289,0.12289,0.12289,3200.0
1769453100000,0.12264,0.12264,0.12262,0.12262,5400.0
1769453400000,0.12282,0.12282,0.1228,0.1228,4300.0
1769453700000,0.12263,0.12263,0.12263,0.12263,2100.0
1769454000000,0.12287,0.12288,0.12287,0.12288,2100.0
1769454300000,0.12296,0.12296,0.12296,0.12296,3400.0
1769454600000,0.12292,0.12293,0.12292,0.12293,6000.0
1769454900000,0.12273,0.12275,0.12273,0.12275,18100.0
1769455200000,0.12261,0.12261,0.12261,0.12261,4400.0
1769455500000,0.12252,0.12252,0.12252,0.12252,1900.0
1769455800000,0.12242,0.12242,0.12242,0.12242,2800.0
1769456100000,0.12251,0.12251,0.12251,0.12251,1300.0
1769456400000,0.12259,0.12259,0.12259,0.12259,3300.0
1769456700000,0.12258,0.12258,0.12258,0.12258,3800.0
1769457000000,0.1226,0.1226,0.1226,0.1226,2200.0
1769457300000,0.1222,0.1222,0.1222,0.1222,1100.0
1769457600000,0.12233,0.12233,0.12233,0.12233,1600.0
1769457900000,0.12234,0.12234,0.12234,0.12234,1400.0
1769458200000,0.1222,0.1222,0.1222,0.1222,2200.0
1769458500000,0.12215,0.12216,0.12215,0.12216,5100.0
1769458800000,0.1221,0.1221,0.1221,0.1221,3600.0
1769459100000,0.1221,0.1221,0.12208,0.12208,20300.0
1769459400000,0.12195,0.12195,0.12195,0.12195,1500.0
1769459700000,0.12184,0.12185,0.12175,0.12177,170300.0
1769460000000,0.12202,0.12202,0.12202,0.12202,3100.0
1769460300000,0.12185,0.12185,0.12183,0.12183,1700.0
1769460600000,0.12185,0.12185,0.1218,0.1218,39100.0
1769460900000,0.12164,0.12164,0.12163,0.12163,1500.0
1769461200000,0.12168,0.12169,0.12168,0.12169,5100.0
1769461500000,0.12164,0.12164,0.12162,0.12162,6700.0
1769461800000,0.12172,0.12172,0.12172,0.12172,1200.0
1769462100000,0.12189,0.12189,0.12189,0.12189,4500.0
1769462400000,0.12196,0.12196,0.12196,0.12196,3700.0
1769462700000,0.12193,0.12193,0.12193,0.12193,2600.0
1769463000000,0.12217,0.12217,0.12217,0.12217,900.0
1769463300000,0.12224,0.12224,0.12224,0.12224,2500.0
1769463600000,0.12216,0.12216,0.12216,0.12216,4200.0
1769463900000,0.1227,0.1227,0.12268,0.12268,18600.0
1769464200000,0.12254,0.12254,0.12254,0.12254,2400.0
1769464500000,0.12261,0.12261,0.12261,0.12261,6900.0
1769464800000,0.12245,0.12245,0.12245,0.12245,1500.0
1769465100000,0.12264,0.12264,0.12264,0.12264,2700.0
1769465400000,0.12255,0.12255,0.12255,0.12255,2700.0
1769465700000,0.12259,0.1226,0.12259,0.1226,3500.0
1769466000000,0.12257,0.12257,0.12257,0.12257,1800.0
1769466300000,0.12259,0.12259,0.12259,0.12259,1600.0
1769466600000,0.12248,0.12248,0.12248,0.12248,2000.0
1769466900000,0.12271,0.12271,0.12271,0.12271,3200.0
1769467200000,0.12247,0.12247,0.12241,0.12241,10200.0
1769467500000,0.1226,0.1226,0.1226,0.1226,2000.0
1769467800000,0.12252,0.12252,0.12252,0.12252,200.0
1769468100000,0.12261,0.12264,0.12261,0.12264,5100.0
1769468400000,0.12247,0.12247,0.12244,0.12244,55500.0
1769468700000,0.12221,0.12222,0.12221,0.12222,2300.0
1769469000000,0.12224,0.12224,0.12224,0.12224,2600.0
1769469300000,0.12237,0.12237,0.12237,0.12237,4500.0
1769469600000,0.12236,0.12236,0.12235,0.12235,3400.0
1769469900000,0.12241,0.12241,0.1224,0.1224,2200.0
1769470200000,0.12242,0.12247,0.12242,0.12247,17600.0
1769470500000,0.12267,0.12267,0.12266,0.12266,3800.0
1769470800000,0.12272,0.12272,0.12272,0.12272,3200.0
1769471100000,0.12252,0.12253,0.12252,0.12253,7100.0
1769471400000,0.12239,0.12241,0.12239,0.12241,16800.0
1769471700000,0.12234,0.12234,0.12234,0.12234,3100.0
1769472000000,0.12228,0.12228,0.12228,0.12228,2400.0
1769472300000,0.12214,0.12214,0.12214,0.12214,3200.0
1769472600000,0.12202,0.12202,0.12202,0.12202,2500.0
1769472900000,0.12202,0.12202,0.12202,0.12202,2700.0
1769473200000,0.12219,0.12219,0.12219,0.12219,3100.0
1769473500000,0.12228,0.12228,0.12228,0.12228,2200.0
1769473800000,0.12219,0.12219,0.12219,0.12219,300.0
1769474100000,0.12215,0.12215,0.12215,0.12215,2600.0
1769474400000,0.12209,0.12209,0.12209,0.12209,2100.0
1769474700000,0.12214,0.12214,0.12214,0.12214,2000.0
1769475000000,0.12212,0.12212,0.12212,0.12212,2300.0
1769475300000,0.12224,0.12224,0.12223,0.12223,2900.0
1769475600000,0.12218,0.12218,0.12217,0.12217,6700.0
1769475900000,0.12192,0.12192,0.12192,0.12192,2300.0
1769476200000,0.12197,0.12197,0.12197,0.12197,2000.0
1769476500000,0.12202,0.12202,0.12202,0.12202,2500.0
1769476800000,0.12199,0.12199,0.12199,0.12199,1900.0
1769477100000,0.12227,0.12227,0.12227,0.12227,1800.0
1769477400000,0.12237,0.12237,0.12234,0.12234,6500.0
1769477700000,0.12252,0.12252,0.12252,0.12252,1800.0
1769478000000,0.12259,0.1226,0.12259,0.1226,4400.0
1769478300000,0.12254,0.12256,0.12254,0.12256,6400.0
1769478600000,0.12264,0.12264,0.12264,0.12264,4000.0
1769478900000,0.12246,0.12246,0.12246,0.12246,3000.0
1769479200000,0.12249,0.1225,0.12249,0.1225,4100.0
1769479500000,0.12299,0.12299,0.12299,0.12299,2400.0
1769479800000,0.12296,0.12296,0.12296,0.12296,1200.0
1769480100000,0.12291,0.12291,0.12291,0.12291,1700.0
1769480400000,0.12277,0.12277,0.12277,0.12277,3800.0
1769480700000,0.12272,0.12272,0.12272,0.12272,3200.0
1769481000000,0.12261,0.12263,0.12261,0.12263,8200.0
1769481300000,0.12279,0.12279,0.12279,0.12279,4000.0
1769481600000,0.12299,0.12307,0.12298,0.123,267000.0
1769481900000,0.1229,0.1229,0.12287,0.12288,75300.0
1769482200000,0.12303,0.12303,0.12303,0.12303,2700.0
1769482500000,0.12302,0.12302,0.12302,0.12302,3900.0
1769482800000,0.12311,0.12311,0.12309,0.12309,5500.0
1769483100000,0.12319,0.12319,0.12318,0.12318,2500.0
1769483400000,0.12304,0.12304,0.12304,0.12304,1600.0
1769483700000,0.12281,0.12281,0.12281,0.12281,1600.0
1769484000000,0.12271,0.12271,0.12271,0.12271,2000.0
1769484300000,0.12289,0.12289,0.12287,0.12287,19100.0
1769484600000,0.12282,0.12282,0.12282,0.12282,3200.0
1769484900000,0.12278,0.12278,0.12278,0.12278,1900.0
1769485200000,0.12292,0.12292,0.12292,0.12292,2600.0
1769485500000,0.1229,0.1229,0.1229,0.1229,2900.0
1769485800000,0.12276,0.12276,0.12275,0.12275,2500.0
1769486100000,0.12273,0.12273,0.12273,0.12273,2700.0
1769486400000,0.12278,0.12278,0.12278,0.12278,1200.0
1769486700000,0.12278,0.12278,0.12278,0.12278,1000.0
1769487000000,0.12304,0.12304,0.12304,0.12304,3200.0
1769487300000,0.12312,0.12312,0.12309,0.12309,17100.0
1769487600000,0.12311,0.12311,0.12311,0.12311,5500.0
1769487900000,0.12299,0.12299,0.12299,0.12299,2500.0
1769488200000,0.12282,0.12282,0.12282,0.12282,1700.0
1769488500000,0.12284,0.12284,0.12284,0.12284,300.0
1769488800000,0.12282,0.12282,0.12282,0.12282,1500.0
