1769361540000,87867.1,87871.5,87867.1,87871.5,0.5032
1769361600000,87912.8,87912.8,87912.8,87912.8,0.0094
1769361660000,87923.0,87923.0,87923.0,87923.0,0.0033
1769361720000,87972.7,87972.7,87972.7,87972.7,0.0101
1769361780000,87930.7,87930.7,87930.6,87930.7,0.0366
1769361840000,87890.9,87896.3,87890.9,87896.3,0.9749
1769361900000,87821.1,87821.1,87806.9,87807.1,7.5725
1769361960000,87819.0,87819.0,87819.0,87819.0,0.0129
1769362020000,87772.0,87772.0,87771.9,87772.0,0.0502
1769362080000,87830.6,87830.8,87823.6,87823.6,1.3869
1769362140000,87859.1,87859.1,87859.1,87859.1,0.0095
1769362200000,87852.1,87852.1,87852.1,87852.1,0.0111
1769362260000,87919.8,87919.8,87919.8,87919.8,0.0068
1769362320000,87815.6,87815.6,87815.6,87815.6,0.0128
1769362380000,87784.7,87784.8,87784.7,87784.7,0.0629
1769362440000,87739.5,87739.5,87739.4,87739.4,0.0094
1769362500000,87774.6,87774.6,87768.6,87768.6,0.914
1769362560000,87849.4,87849.4,87839.4,87839.4,2.6175
1769362620000,87878.9,87878.9,87878.9,87878.9,0.0071
1769362680000,87846.8,87846.8,87846.8,87846.8,0.0164
1769362740000,87848.2,87848.2,87848.2,87848.2,0.0095
1769362800000,87880.8,87880.8,87880.8,87880.8,0.0043
1769362860000,87876.1,87876.1,87859.1,87859.1,5.0182
1769362920000,87890.1,87890.1,87889.9,87889.9,0.0114
1769362980000,87909.9,87910.0,87909.9,87910.0,0.0077
1769363040000,87938.7,87938.7,87938.7,87938.7,0.0088
1769363100000,87964.0,87964.0,87964.0,87964.0,0.0089
1769363160000,87891.6,87891.6,87891.6,87891.6,0.0132
1769363220000,87885.1,87885.1,87885.1,87885.1,0.0128
1769363280000,87915.6,87915.7,87915.6,87915.7,0.0663
1769363340000,87929.1,87929.1,87929.0,87929.0,0.0089
1769363400000,87918.3,87918.3,87918.3,87918.3,0.0102
1769363460000,87911.2,87911.2,87907.5,87907.5,0.6926
1769363520000,87902.8,87902.8,87902.8,87902.8,0.0036
1769363580000,87910.8,87910.8,87910.8,87910.8,0.0024
1769363640000,87935.6,87935.6,87935.6,87935.6,0.0073
1769363700000,87878.5,87878.5,87878.5,87878.5,0.0113
1769363760000,87857.8,87857.8,87857.8,87857.8,0.0077
1769363820000,87812.0,87812.0,87812.0,87812.0,0.0143
1769363880000,87832.0,87832.0,87832.0,87832.0,0.0107
1769363940000,87779.9,87784.2,87779.9,87784.2,0.4187
1769364000000,87845.5,87845.5,87845.5,87845.5,0.0066
1769364060000,87853.8,87853.8,87853.8,87853.8,0.0107
1769364120000,87800.1,87800.1,87800.1,87800.1,0.0064
1769364180000,87778.5,87778.6,87778.5,87778.6,0.0079
1769364240000,87838.1,87838.1,87838.0,87838.0,0.0045
1769364300000,87863.3,87863.3,87863.3,87863.3,0.0066
1769364360000,87842.2,87842.3,87842.2,87842.2,0.0058
1769364420000,87871.7,87871.7,87871.7,87871.7,0.0082
1769364480000,87899.3,87899.3,87899.3,87899.3,0.0123
1769364540000,87929.8,87929.8,87929.8,87929.8,0.0034
1769364600000,87862.3,87862.3,87862.2,87862.2,0.0091
1769364660000,87859.9,87859.9,87859.9,87859.9,0.005
1769364720000,87819.3,87819.3,87819.3,87819.3,0.0078
1769364780000,87716.8,87716.8,87711.7,87711.7,1.3172
1769364840000,87771.9,87772.4,87757.2,87757.2,4.0385
1769364900000,87665.3,87671.7,87665.3,87666.3,2.7882
1769364960000,87730.8,87730.8,87730.8,87730.8,0.0081
1769365020000,87769.5,87769.5,87765.1,87765.1,0.5107
1769365080000,87715.5,87715.5,87711.9,87715.1,0.9069
1769365140000,87584.1,87593.2,87584.1,87593.2,4.6026
1769365200000,87664.1,87664.1,87661.0,87661.0,0.4839
1769365260000,87684.1,87684.1,87684.1,87684.1,0.0052
1769365320000,87708.0,87708.0,87708.0,87708.0,0.0091
1769365380000,87618.0,87618.1,87618.0,87618.0,0.0427
1769365440000,87592.6,87592.6,87579.7,87579.7,2.6383
1769365500000,87599.7,87599.8,87599.7,87599.8,0.0068
1769365560000,87551.5,87551.6,87551.5,87551.5,0.0055
1769365620000,87447.0,87447.0,87446.9,87447.0,0.0345
1769365680000,87469.2,87469.3,87469.2,87469.3,0.0052
1769365740000,87512.4,87512.4,87512.3,87512.3,0.0035
1769365800000,87491.7,87491.7,87491.7,87491.7,0.0039
1769365740000,87512.4,87539.2,87484.4,87491.7,54.8136
1769365800000,87491.7,87495.0,87491.7,87495.0,0.4883
1769365860000,87501.1,87501.1,87501.0,87501.0,0.0097
1769365920000,87534.8,87534.8,87534.8,87534.8,0.0131
1769365980000,87339.9,87339.9,87333.0,87333.0,1.2055
1769366040000,87355.1,87358.1,87355.1,87358.1,0.4577
1769366100000,87297.5,87315.2,87297.4,87315.2,7.2947
1769366160000,87416.1,87416.3,87416.1,87416.3,0.002
1769366220000,87451.2,87452.4,87451.2,87452.4,0.0585
1769366280000,87326.7,87326.7,87320.7,87320.7,0.9286
1769366340000,87384.1,87384.2,87384.1,87384.2,0.0034
1769366400000,87363.2,87363.2,87358.6,87358.6,1.0146
1769366460000,87320.7,87320.7,87313.8,87313.8,1.4146
1769366520000,87323.5,87325.4,87323.5,87325.4,0.1628
1769366580000,87326.7,87326.7,87322.4,87322.4,0.6689
1769366640000,87264.5,87264.5,87264.5,87264.5,0.0037
1769366700000,87031.5,87048.6,87031.5,87048.6,4.825
1769366760000,87093.4,87099.9,87093.4,87099.6,1.2417
1769366820000,87145.8,87145.8,87134.5,87134.5,2.2585
1769366880000,87199.9,87199.9,87199.9,87199.9,0.0009
1769366940000,87188.7,87188.8,87188.7,87188.7,0.0082
1769367000000,87239.9,87239.9,87236.7,87236.7,0.5796
1769367060000,87166.5,87166.6,87166.5,87166.6,0.0069
1769367120000,87155.9,87155.9,87155.0,87155.0,0.0439
1769367180000,87243.5,87243.5,87243.5,87243.5,0.0073
1769367240000,87344.9,87345.0,87334.4,87334.4,1.8619
1769367300000,87353.9,87354.0,87353.9,87354.0,0.0068
1769367360000,87326.2,87326.2,87326.2,87326.2,0.0062
1769367420000,87368.2,87368.2,87368.2,87368.2,0.0061
1769367480000,87421.3,87421.3,87421.3,87421.3,0.0147
1769367540000,87379.8,87379.8,87379.8,87379.8,2.0128
1769367600000,87370.0,87380.2,87370.0,87380.2,2.3239
1769367660000,87439.7,87450.7,87439.7,87450.7,1.7701
1769367720000,87411.7,87411.7,87407.1,87407.1,0.8892
1769367780000,87338.8,87338.9,87338.3,87338.3,0.019
1769367840000,87313.0,87313.0,87313.0,87313.0,0.0106
1769367900000,87224.9,87224.9,87224.8,87224.9,0.0112
1769367960000,87220.8,87220.8,87220.8,87220.8,0.0073
1769368020000,87275.6,87275.6,87275.6,87275.6,0.0054
1769368080000,87284.8,87284.8,87280.6,87280.6,0.9142
1769368140000,87263.4,87263.4,87259.9,87259.9,0.2899
1769368200000,87299.8,87299.8,87299.8,87299.8,0.0078
1769368260000,87304.8,87304.8,87304.8,87304.8,0.0068
1769368320000,87343.5,87343.6,87343.5,87343.6,0.0092
1769368380000,87315.1,87315.1,87315.1,87315.1,0.0012
1769368440000,87251.4,87251.4,87251.4,87251.4,0.0047
1769368500000,87243.2,87243.2,87243.2,87243.2,0.0126
1769368560000,87273.0,87273.0,87273.0,87273.0,0.0019
1769368620000,87146.2,87146.2,87144.0,87144.0,0.2061
1769368680000,87122.8,87122.8,87122.7,87122.8,0.1137
1769368740000,87052.1,87052.1,87049.9,87049.9,0.221
1769368800000,87048.6,87048.6,87042.6,87042.6,1.1075
1769368860000,86700.2,86700.2,86700.1,86700.1,0.003
1769368920000,86815.8,86815.8,86806.7,86810.5,2.5512
1769368980000,86727.3,86727.4,86727.3,86727.3,0.0089
1769369040000,86722.7,86722.7,86707.8,86708.1,3.7789
1769369100000,86692.6,86692.6,86692.6,86692.6,0.0066
1769369160000,86550.0,86552.7,86550.0,86552.7,0.3984
1769369220000,86486.1,86507.2,86486.0,86507.2,5.4732
1769369280000,86581.0,86581.1,86574.4,86574.4,1.271
1769369340000,86505.0,86505.2,86505.0,86505.2,0.0503
1769369400000,86427.3,86427.3,86427.2,86427.2,0.0109
1769369460000,86549.8,86550.0,86549.7,86550.0,0.1075
1769369520000,86467.3,86473.4,86467.3,86473.4,1.8752
1769369580000,86284.4,86302.4,86284.4,86288.4,12.0557
1769369640000,86472.7,86472.9,86469.4,86469.4,0.6756
1769369700000,86403.5,86403.5,86401.4,86401.4,0.2257
1769369760000,86463.9,86463.9,86463.7,86463.8,0.0169
1769369820000,86464.0,86464.2,86464.0,86464.2,0.0103
1769369880000,86531.0,86531.0,86517.6,86517.6,3.14
1769369940000,86584.5,86584.5,86583.4,86583.4,0.048
1769370000000,86595.4,86610.3,86595.4,86610.3,2.7932
1769370060000,86717.9,86723.1,86717.9,86723.1,0.6887
1769370120000,86709.9,86709.9,86709.9,86709.9,0.0066
1769370180000,86689.5,86689.5,86689.5,86689.5,0.0096
1769370240000,86729.9,86729.9,86729.8,86729.8,0.0105
1769370300000,86667.1,86667.1,86667.1,86667.1,2.6653
1769370360000,86412.4,86412.4,86412.4,86412.4,0.0024
1769370420000,86493.0,86493.0,86493.0,86493.0,0.0038
1769370480000,86478.1,86478.8,86478.1,86478.8,0.0199
1769370540000,86485.0,86485.0,86477.9,86477.9,0.8578
1769370600000,86444.2,86444.4,86444.2,86444.4,2.9718
1769370660000,86437.7,86446.9,86437.7,86446.9,1.4244
1769370720000,86487.2,86487.2,86487.2,86487.2,0.0024
1769370780000,86511.2,86511.2,86511.2,86511.2,0.0032
1769370840000,86289.8,86289.8,86289.8,86289.8,0.0068
1769370900000,86467.3,86467.3,86462.0,86462.0,1.3305
1769370960000,86462.6,86462.6,86460.1,86460.1,0.2944
1769371020000,86459.7,86464.0,86459.4,86464.0,1.0866
1769371080000,86471.9,86471.9,86471.9,86471.9,0.0069
1769371140000,86445.6,86445.6,86445.4,86445.5,0.1445
1769371200000,86459.3,86459.3,86459.3,86459.3,0.0083
1769371260000,86475.5,86475.5,86472.5,86472.5,0.4381
1769371320000,86525.8,86525.8,86519.8,86519.8,0.9434
1769371380000,86497.7,86497.7,86497.7,86497.7,0.0055
1769371440000,86507.1,86507.1,86507.1,86507.1,0.0031
1769371500000,86469.4,86469.4,86469.2,86469.2,0.0104
1769371560000,86507.0,86507.0,86507.0,86507.0,0.0022
1769371620000,86518.7,86518.7,86517.0,86517.0,0.138
1769371680000,86476.4,86477.3,86476.4,86477.3,0.0367
1769371740000,86508.1,86508.1,86506.0,86506.0,0.1905
1769371800000,86639.2,86640.0,86639.2,86640.0,0.025
1769371860000,86529.3,86529.3,86525.7,86525.7,0.6147
1769371920000,86501.2,86501.2,86501.2,86501.2,0.0092
1769371980000,86445.1,86445.1,86445.1,86445.1,0.0115
1769372040000,86465.3,86465.3,86465.3,86465.3,0.0129
1769372100000,86399.2,86399.3,86377.3,86377.3,7.2067
1769372160000,86408.9,86414.5,86408.9,86414.5,0.9721
1769372220000,86420.3,86422.0,86420.3,86422.0,0.1598
1769372280000,86410.9,86421.0,86410.9,86421.0,1.7434
1769372340000,86396.5,86396.5,86396.5,86396.5,0.0072
1769372400000,86449.2,86449.2,86449.2,86449.2,0.005
1769372460000,86440.9,86441.0,86440.9,86440.9,0.0072
1769372520000,86471.9,86484.2,86471.9,86484.2,2.5082
1769372580000,86389.8,86391.8,86389.8,86391.8,0.18
1769372640000,86373.2,86373.4,86373.2,86373.4,0.0112
1769372700000,86320.7,86324.9,86320.7,86324.9,0.6705
1769372760000,86393.7,86393.7,86386.9,86386.9,1.146
1769372820000,86407.7,86407.7,86407.7,86407.7,0.0088
1769372880000,86435.0,86435.0,86435.0,86435.0,0.0041
1769372940000,86434.6,86434.6,86431.4,86431.4,0.4994
1769373000000,86452.0,86464.6,86452.0,86464.6,8.5621
1769373060000,86440.3,86444.5,86440.3,86444.4,0.8289
1769373120000,86366.1,86366.1,86366.0,86366.0,0.0018
1769373180000,86360.8,86360.8,86360.8,86360.8,0.009
1769373240000,86280.0,86280.0,86276.0,86276.0,0.783
1769373300000,86235.7,86235.7,86235.7,86235.7,0.0048
1769373360000,86257.1,86257.1,86247.0,86247.0,2.2918
1769373420000,86296.6,86296.6,86296.5,86296.5,0.0047
1769373480000,86264.3,86264.3,86264.3,86264.3,0.0056
1769373540000,86310.9,86310.9,86301.8,86301.8,1.3889
1769373600000,86238.5,86238.5,86238.5,86238.5,0.0089
1769373660000,86252.2,86252.2,86252.2,86252.2,0.0052
1769373720000,86238.3,86238.3,86238.1,86238.1,0.0515
1769373780000,86261.1,86263.5,86261.1,86263.5,0.2522
1769373840000,86302.8,86302.8,86302.8,86302.8,0.0083
1769373900000,86299.6,86299.6,86299.6,86299.6,0.0056
1769373960000,86254.9,86254.9,86254.9,86254.9,0.008
1769374020000,86299.9,86299.9,86299.9,86299.9,0.0067
1769374080000,86253.7,86253.7,86253.7,86253.7,0.0077
1769374140000,86288.0,86288.0,86285.0,86285.0,0.4285
1769374200000,86295.9,86295.9,86292.1,86292.1,0.6884
1769374260000,86380.2,86380.2,86380.2,86380.2,0.0047
1769374320000,86498.0,86500.2,86498.0,86500.2,0.4058
1769374380000,86466.5,86466.5,86466.4,86466.4,0.0049
1769374440000,86529.5,86529.5,86529.5,86529.5,0.005
1769374500000,86573.2,86573.2,86573.2,86573.2,0.0088
1769374560000,86568.5,86568.5,86561.9,86561.9,1.0709
1769374620000,86543.6,86543.6,86543.6,86543.6,0.008
1769374680000,86567.3,86570.1,86567.3,86570.1,0.3862
1769374740000,86597.5,86597.5,86597.5,86597.5,0.0049
1769374800000,86618.3,86618.3,86618.3,86618.3,0.0065
1769374860000,86724.2,86724.2,86703.3,86707.9,7.0028
1769374920000,86703.6,86703.6,86703.6,86703.6,0.0101
1769374980000,86705.4,86705.4,86705.3,86705.4,0.0186
1769375040000,86856.7,86856.7,86856.7,86856.7,0.0046
1769375100000,86781.9,86791.4,86781.8,86791.4,2.4745
1769375160000,86802.1,86802.1,86802.1,86802.1,0.0062
1769375220000,86857.0,86857.0,86857.0,86857.0,0.0093
1769375280000,86863.9,86863.9,86863.8,86863.9,0.0103
1769375340000,86835.9,86835.9,86833.8,86833.8,0.2061
1769375400000,86822.4,86822.4,86822.4,86822.4,0.0125
1769375460000,86768.8,86769.4,86768.8,86769.4,0.022
1769375520000,86776.1,86776.1,86776.1,86776.1,0.0114
1769375580000,86798.7,86798.7,86797.7,86797.7,0.05
1769375640000,86802.7,86802.7,86802.7,86802.7,0.0061
1769375700000,86891.9,86892.1,86886.0,86892.1,2.1685
1769375760000,86872.2,86872.2,86872.2,86872.2,0.009
1769375820000,86918.8,86918.8,86901.7,86901.7,3.4673
1769375880000,86820.2,86820.2,86820.2,86820.2,0.0045
1769375940000,86888.0,86888.0,86888.0,86888.0,0.001
1769376000000,86902.1,86902.1,86900.0,86900.0,0.2238
1769376060000,86939.0,86939.0,86932.8,86932.8,1.6505
1769376120000,86853.0,86853.0,86853.0,86853.0,0.0104
1769376180000,86872.6,86872.6,86872.6,86872.6,0.0093
1769376240000,86822.7,86822.7,86822.7,86822.7,0.0102
1769376300000,86812.9,86812.9,86812.9,86812.9,0.0033
1769376360000,86850.3,86850.3,86850.3,86850.3,0.0042
1769376420000,86848.2,86848.2,86848.2,86848.2,0.0124
1769376480000,86852.8,86852.8,86847.3,86847.3,0.795
1769376540000,86888.2,86888.2,86888.2,86888.2,0.0069
1769376600000,86927.9,86927.9,86927.9,86927.9,0.0146
1769376660000,86855.0,86855.0,86851.1,86851.1,0.7396
1769376720000,86755.5,86755.5,86752.4,86752.4,0.4022
1769376780000,86692.0,86692.0,86692.0,86692.0,0.0105
1769376840000,86572.3,86578.0,86572.3,86578.0,0.8855
1769376900000,86592.4,86592.4,86592.4,86592.4,0.0062
1769376960000,86463.6,86463.6,86463.6,86463.6,0.0086
1769377020000,86514.8,86517.3,86514.8,86517.3,0.3122
1769377080000,86579.6,86579.6,86579.6,86579.6,0.0082
1769377140000,86498.3,86498.3,86498.3,86498.3,0.01
1769377200000,86355.7,86386.2,86355.7,86386.0,9.6823
1769377260000,86527.0,86527.0,86526.8,86527.0,0.0134
1769377320000,86507.4,86507.4,86507.4,86507.4,0.0069
1769377380000,86520.0,86520.0,86520.0,86520.0,0.0015
1769377440000,86520.0,86520.0,86520.0,86520.0,0.0067
1769377500000,86495.3,86495.3,86495.3,86495.3,0.0043
1769377560000,86444.7,86444.7,86444.7,86444.7,0.0163
1769377620000,86530.0,86530.1,86530.0,86530.1,0.0038
1769377680000,86553.4,86553.4,86553.4,86553.4,0.0061
1769377740000,86558.4,86558.4,86553.9,86553.9,0.9972
1769377800000,86563.1,86563.1,86563.1,86563.1,0.015
1769377860000,86582.4,86582.7,86582.4,86582.7,0.0076
1769377920000,86560.0,86560.0,86560.0,86560.0,0.0015
1769377980000,86560.0,86560.1,86560.0,86560.0,0.0096
1769378040000,86556.4,86556.4,86556.4,86556.4,0.002
1769378100000,86500.0,86500.0,86500.0,86500.0,0.0067
1769378160000,86550.0,86550.0,86550.0,86550.0,0.0141
1769378220000,86573.7,86573.7,86573.7,86573.7,0.0127
1769378280000,86550.0,86550.0,86550.0,86550.0,0.0077
1769378340000,86567.4,86567.4,86567.4,86567.4,0.0081
1769378400000,86524.8,86525.1,86524.8,86525.1,0.0029
1769378460000,86547.0,86547.1,86547.0,86547.1,0.0058
1769378520000,86376.4,86376.4,86365.5,86365.5,2.2019
1769378580000,86320.2,86327.9,86320.2,86327.9,1.6379
1769378640000,86446.3,86446.3,86445.1,86445.1,0.0829
1769378700000,86421.8,86421.8,86400.9,86400.9,6.5567
1769378760000,86377.4,86379.2,86377.4,86379.2,0.1509
1769378820000,86375.3,86375.3,86375.3,86375.3,0.0134
1769378880000,86314.9,86315.0,86314.9,86315.0,0.0083
1769378940000,86344.4,86344.4,86344.0,86344.0,0.015
1769379000000,86393.7,86393.7,86393.7,86393.7,0.0036
1769379060000,86428.3,86428.4,86428.3,86428.4,0.0049
1769379120000,86404.7,86404.7,86404.7,86404.7,0.011
1769379180000,86405.4,86405.4,86405.4,86405.4,0.0077
1769379240000,86437.5,86444.6,86437.5,86444.6,1.0448
1769379300000,86481.3,86481.3,86481.3,86481.3,0.0152
1769379360000,86425.0,86425.0,86425.0,86425.0,0.0063
1769379420000,86391.7,86391.7,86391.7,86391.7,0.0079
1769379480000,86392.6,86392.7,86392.6,86392.7,0.0108
1769379540000,86400.3,86400.3,86400.0,86400.0,0.0105
1769379600000,86396.7,86396.8,86396.7,86396.7,0.8083
1769379660000,86338.1,86338.1,86338.1,86338.1,0.3326
1769379720000,86208.5,86221.8,86208.5,86221.8,2.3669
1769379780000,86247.8,86250.0,86247.8,86250.0,0.1624
1769379840000,86278.0,86278.0,86278.0,86278.0,0.0092
1769379900000,86273.5,86284.7,86273.5,86284.7,2.203
1769379960000,86356.2,86356.2,86356.2,86356.2,0.0066
1769380020000,86292.3,86292.3,86292.3,86292.3,0.0079
1769380080000,86298.3,86298.3,86298.2,86298.2,0.0116
1769380140000,86324.3,86328.1,86324.3,86328.1,3.0498
1769380200000,86287.8,86303.8,86287.8,86303.8,3.2723
1769380260000,86328.0,86328.0,86328.0,86328.0,0.0068
1769380320000,86392.6,86392.6,86392.6,86392.6,0.0029
1769380380000,86292.7,86293.3,86292.7,86293.3,0.0138
1769380440000,86182.1,86182.1,86182.1,86182.1,0.0069
1769380500000,86367.5,86367.6,86367.5,86367.6,0.0078
1769380560000,86440.3,86440.4,86440.3,86440.4,0.0648
1769380620000,86514.6,86514.6,86514.4,86514.4,0.002
1769380680000,86537.2,86537.2,86529.2,86529.2,1.5519
1769380740000,86483.9,86485.0,86483.9,86485.0,0.0304
1769380800000,86487.0,86487.1,86487.0,86487.1,0.0133
1769380860000,86395.6,86399.8,86395.6,86399.8,0.8778
1769380920000,86430.1,86430.1,86430.1,86430.1,0.0052
1769380980000,86455.8,86455.8,86455.8,86455.8,0.0056
1769381040000,86499.9,86499.9,86499.9,86499.9,0.0535
1769381100000,86599.2,86599.6,86599.2,86599.6,0.0054
1769384460000,86296.6,86339.9,86296.6,86336.8,8.3522
1769384520000,86328.0,86328.0,86328.0,86328.0,0.0136
1769384580000,86326.1,86326.1,86326.1,86326.1,0.0121
1769384640000,86346.7,86346.7,86346.7,86346.7,0.0041
1769384700000,86390.8,86408.4,86390.8,86408.4,5.3469
1769384760000,86445.8,86445.8,86445.8,86445.8,0.0073
1769384820000,86512.6,86512.6,86512.6,86512.6,0.0052
1769384880000,86608.1,86608.1,86608.1,86608.1,0.0043
1769384940000,86647.5,86647.6,86647.5,86647.6,0.054
1769385000000,86663.3,86667.6,86663.3,86667.6,0.9753
1769385060000,86615.9,86615.9,86615.9,86615.9,0.0076
1769385120000,86636.0,86636.0,86632.5,86632.5,0.2623
1769385180000,86738.1,86738.1,86738.0,86738.0,0.0053
1769385240000,86565.1,86571.1,86565.1,86571.1,1.8092
1769385300000,86598.7,86598.7,86598.7,86598.7,0.0088
1769385360000,86607.9,86607.9,86607.9,86607.9,0.0076
1769385420000,86601.8,86601.8,86601.8,86601.8,0.0061
1769385480000,86623.0,86623.1,86623.0,86623.1,0.0062
1769385540000,86619.7,86619.7,86619.7,86619.7,0.0021
1769385600000,86628.9,86628.9,86628.8,86628.8,0.0079
1769385660000,86624.3,86624.3,86614.3,86614.3,5.2314
1769385720000,86680.6,86680.6,86674.4,86674.4,1.9289
1769385780000,86748.1,86748.1,86748.1,86748.1,0.0074
1769385840000,86765.5,86765.5,86760.8,86760.8,0.6931
1769385900000,86711.5,86711.6,86705.9,86705.9,1.0388
1769385960000,86800.1,86800.1,86800.1,86800.1,0.0037
1769386020000,86917.7,86922.7,86917.7,86922.7,0.5581
1769386080000,86858.4,86858.5,86858.4,86858.4,0.01
1769386140000,86906.3,86906.4,86906.3,86906.4,0.0024
1769386200000,86980.1,86980.1,86980.1,86980.1,0.0063
1769386260000,86945.9,86949.9,86945.9,86949.9,0.7677
1769386320000,86999.8,86999.8,86999.8,86999.8,0.0107
1769386380000,86943.4,86943.4,86943.4,86943.4,0.0062
1769386440000,86990.1,86990.1,86990.1,86990.1,0.0054
1769386500000,87022.7,87022.7,87022.7,87022.7,0.0097
1769386560000,86958.9,86958.9,86958.8,86958.9,0.0713
1769386620000,87058.3,87058.3,87058.3,87058.3,0.0032
1769386680000,86943.6,86951.8,86943.6,86951.8,1.7155
1769386740000,86974.6,86974.6,86974.6,86974.6,0.004
1769386800000,86991.2,86991.2,86991.2,86991.2,0.0023
1769386860000,87063.9,87063.9,87063.9,87063.9,0.0079
1769386920000,86971.2,86971.2,86970.9,86970.9,0.0096
1769386980000,86973.3,86973.3,86973.3,86973.3,0.0071
1769387040000,86939.8,86939.8,86939.8,86939.8,0.0093
1769387100000,86977.5,86977.5,86977.5,86977.5,0.0132
1769387160000,86932.7,86932.7,86932.7,86932.7,0.0006
1769387220000,86891.3,86891.3,86891.3,86891.3,0.0053
1769387280000,86782.2,86782.2,86782.2,86782.2,0.0064
1769387340000,86839.3,86839.3,86839.3,86839.3,0.0054
1769387400000,86808.6,86810.9,86808.6,86810.9,0.2658
1769387460000,86807.0,86807.0,86807.0,86807.0,0.0057
1769387520000,86713.1,86713.1,86713.1,86713.1,0.012
1769387580000,86669.3,86669.3,86669.2,86669.2,0.0052
1769387640000,86702.5,86702.6,86702.5,86702.6,0.0053
1769387700000,86663.2,86663.2,86663.2,86663.2,0.003
1769387760000,86696.8,86702.1,86696.8,86702.1,1.3356
1769387820000,86704.7,86704.8,86704.7,86704.7,0.0202
1769387880000,86708.3,86708.3,86708.3,86708.3,0.0129
1769387940000,86731.2,86731.2,86731.2,86731.2,0.0063
1769388000000,86689.4,86689.4,86689.4,86689.4,0.0045
1769388060000,86719.4,86719.4,86718.8,86718.8,0.0166
1769388120000,86678.1,86678.1,86678.1,86678.1,0.009
1769388180000,86604.2,86604.2,86604.2,86604.2,0.0138
1769388240000,86602.9,86602.9,86602.9,86602.9,0.0074
1769388300000,86590.0,86596.3,86590.0,86592.3,2.3771
1769388360000,86567.0,86567.0,86560.2,86560.2,1.162
1769388420000,86479.9,86479.9,86479.9,86479.9,0.0069
1769388480000,86629.7,86634.0,86629.7,86634.0,0.6324
1769388540000,86643.4,86643.4,86643.4,86643.4,0.0033
1769388600000,86709.6,86709.7,86709.6,86709.7,0.0048
1769388660000,86830.7,86830.7,86830.7,86830.7,0.0084
1769388720000,86863.3,86863.3,86863.3,86863.3,0.0044
1769388780000,86832.3,86832.3,86832.1,86832.1,0.0077
1769388840000,86792.7,86792.7,86791.8,86791.8,0.0299
1769388900000,86754.8,86754.8,86754.8,86754.8,0.0027
1769388960000,86769.9,86779.6,86769.9,86779.6,2.1538
1769389020000,86811.2,86811.2,86811.2,86811.2,0.0141
1769389080000,86777.6,86777.6,86777.6,86777.6,0.0049
1769389140000,86794.9,86794.9,86794.9,86794.9,0.0132
1769389200000,86808.3,86808.3,86808.3,86808.3,0.0073
1769389260000,86803.4,86803.9,86803.4,86803.9,0.0109
1769389320000,86875.4,86875.4,86875.4,86875.4,0.0032
1769389380000,86981.2,86993.3,86981.2,86993.3,5.2676
1769389440000,87022.9,87022.9,87022.9,87022.9,0.0033
1769389500000,87096.0,87096.1,87096.0,87096.0,0.0464
1769389560000,87152.4,87152.4,87139.6,87139.6,1.8634
1769389620000,87149.9,87149.9,87149.9,87149.9,0.0068
1769389680000,87267.2,87267.2,87262.4,87262.4,1.147
1769389740000,87207.7,87207.9,87207.7,87207.9,0.0048
1769389800000,87281.7,87281.7,87281.7,87281.7,0.0116
1769389860000,87327.4,87327.4,87327.4,87327.4,0.0091
1769389920000,87373.1,87373.1,87373.0,87373.0,0.0111
1769389980000,87364.4,87368.7,87364.4,87368.7,0.8701
1769390040000,87339.9,87339.9,87339.8,87339.8,0.1339
1769390100000,87239.4,87239.4,87239.4,87239.4,0.009
1769390160000,87358.1,87358.1,87358.1,87358.1,0.0031
1769390220000,87349.8,87349.8,87349.8,87349.8,0.008
1769390280000,87429.7,87429.7,87429.7,87429.7,0.006
1769390340000,87330.1,87330.1,87330.0,87330.0,0.0122
1769390400000,87320.0,87335.2,87320.0,87333.6,3.7339
1769390460000,87421.8,87421.8,87421.8,87421.8,0.0122
1769390520000,87641.0,87641.0,87632.8,87632.8,1.7481
1769390580000,87566.5,87566.6,87566.5,87566.5,0.0112
1769390640000,87605.8,87605.8,87605.8,87605.8,0.0081
1769390700000,87584.7,87584.9,87584.7,87584.9,0.0022
1769390760000,87587.7,87587.7,87570.9,87570.9,4.4336
1769390820000,87467.3,87467.3,87467.3,87467.3,0.0062
1769390880000,87522.9,87524.7,87522.9,87524.7,0.1752
1769390940000,87588.7,87588.7,87588.7,87588.7,0.0053
1769391000000,87618.5,87618.5,87618.5,87618.5,0.0018
1769391060000,87611.9,87611.9,87605.9,87605.9,0.8616
1769391120000,87654.8,87654.8,87654.8,87654.8,0.0043
1769391180000,87677.5,87682.1,87677.5,87682.1,0.5368
1769391240000,87629.7,87629.7,87629.6,87629.6,0.0112
1769391300000,87625.0,87640.7,87625.0,87640.7,2.717
1769391360000,87664.6,87664.6,87664.6,87664.6,0.0092
1769391420000,87582.7,87582.8,87582.7,87582.8,0.0074
1769391480000,87635.5,87635.5,87635.5,87635.5,0.0056
1769391540000,87592.5,87592.7,87592.5,87592.7,0.0122
1769391600000,87616.6,87616.6,87616.6,87616.6,0.0074
1769391660000,87624.9,87624.9,87624.9,87624.9,0.0076
1769391720000,87713.0,87713.0,87713.0,87713.0,0.003
1769391780000,87648.6,87648.7,87648.6,87648.7,0.0034
1769391840000,87621.7,87621.7,87621.7,87621.7,0.0066
